      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1031         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -258.7740       811.4905      1117.8708       704.3083        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         3.1101
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9668         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.0302       719.8866       921.9648       631.4936        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         3.0701
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9099         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.7188       627.3082       847.7924       557.9690        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         3.7221
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5269         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.5190       508.5925       444.2050       466.3469        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942         2.5996
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3316         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.2329       426.2272       335.1375       408.3127        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         3.1342
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6006       365.0396       175.1356       347.1251        12.1471         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5870       196.3570         3.2107         0.8995         0.1236         0.2612         2.1876         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7186       344.1430       173.3364       326.2285        12.1471         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7121       196.4820         0.0000         0.0885         0.6830         0.1281         0.1281         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6195       342.0455       170.7318       324.1310        12.1471         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7090       196.4790         0.0000         0.0081         0.0804         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1321       340.5409       169.1139       322.6264        12.1471         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7060       196.4760         0.0000         0.0008         0.0073         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5421       338.9617       169.2028       321.0471        12.1471         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7030       196.4729         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1331       337.5533       169.4275       319.6388        12.1471         7.5553         8.6743         8.6743         0.2164         0.1945         0.0000
