      1     10      390.7726       196.5425         0.0000         0.0000         0.0000         0.0000         0.0000         1.1047         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.6367       753.3649      1462.1667       656.1456        10.3360         8.4408         8.8662         8.8662         0.2170         0.1945         5.0827
      1     11      390.7695       196.5395         0.0000         0.0000         0.0000         0.0000         0.0000         1.2732         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -865.4504       830.0387      1675.4620       718.6932        10.3360         9.1161         9.8758         9.8758         0.2169         0.1946         4.9892
      1     12      390.7665       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         1.3724         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -930.1857       864.4938      1771.9031       747.5114        10.3360         9.6553        10.6129        10.6129         0.2168         0.1947         4.9669
      1     13      390.7635       196.5334         0.0000         0.0000         0.0000         0.0000         0.0000         1.3980         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -907.4095       850.4918      1743.5282       736.6490        10.3360        10.1003        11.1931        11.1931         0.2167         0.1948         5.0319
      1     14      390.7604       196.5304         0.0000         0.0000         0.0000         0.0000         0.0000         1.3803         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -856.3883       811.4905      1663.1860       704.8817        10.3360        10.3990        11.6157        11.6157         0.2166         0.1948         5.1875
      1     15      390.7574       196.5274         0.0000         0.0000         0.0000         0.0000         0.0000         1.2628         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -698.8345       719.8866      1440.7480       632.0444        10.3360        10.4982        11.7530        11.7530         0.2165         0.1949         5.5333
      1     16      390.7544       196.5244         0.0000         0.0000         0.0000         0.0000         0.0000         1.1228         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -536.5789       627.3082      1202.8678       558.4321        10.3360        10.5000        11.5940        11.5940         0.2164         0.1950         6.0194
      1     17      390.7514       196.5213         0.0000         0.0000         0.0000         0.0000         0.0000         0.8344         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -217.4143       508.5925       797.8781       466.6242        10.3360        10.2365        11.3242        11.3242         0.2163         0.1951         6.4407
      1     18      390.7484       196.5183         0.0000         0.0000         0.0000         0.0000         0.0000         0.4692         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.3709       426.2272       414.5131       408.4286        10.3360         9.7440        10.8646        10.8646         0.2162         0.1951         5.7432
      1     19      390.7453       196.5153         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3613       365.0396       133.7741       347.2410        10.3360         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7423       196.5122         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4788       344.1430       132.3640       326.3444        10.3360         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7393       196.5092         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3798       342.0455       130.5330       324.2469        10.3360         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7362       196.5062         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8918       340.5409       129.3163       322.7423        10.3360         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7332       196.5032         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3022       338.9617       129.2204       321.1631        10.3360         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7302       196.5001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8932       337.5533       129.2147       319.7547        10.3360         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
