      1     14      390.6283       196.3982         0.0000         0.0006         0.0240         0.0000         0.0000         0.3444         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       503.8944       811.4905       321.6855       698.3008         6.6077        10.3990        11.6157        11.6157         0.2158         0.1944         0.6309
      1     15      390.6252       196.3952         0.0000         0.0000         0.0006         0.0000         0.0000         0.2953         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       476.8481       719.8866       274.8427       625.9391         6.6077        10.4982        11.7530        11.7530         0.2157         0.1944         0.6181
      1     16      390.6222       196.3922         0.0000         0.0000         0.0000         0.0000         0.0000         0.2166         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       466.3708       627.3082       211.5806       553.4476         6.6077        10.5000        11.5940        11.5940         0.2156         0.1945         0.5155
      1     17      390.6192       196.3892         0.0000         0.0000         0.0000         0.0000         0.0000         0.1307         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       429.0160       508.5925       157.0314       463.8029         6.6077        10.2365        11.3242        11.3242         0.2155         0.1946         0.4564
      1     18      390.6161       196.3861         0.0000         0.0000         0.0000         0.0000         0.0000         0.0732         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       387.8174       426.2272       132.7653       407.0842         6.6077         9.7440        10.8646        10.8646         0.2154         0.1946         0.5391
      1     19      390.6131       196.3831         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1609       365.0396        99.7874       345.8967         6.6077         9.2091        10.3776        10.3776         0.2153         0.1947         0.0000
      1     20      390.6101       196.3801         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2855       344.1430        98.9540       325.0001         6.6077         8.7691         9.9132         9.9132         0.2152         0.1948         0.0000
      1     21      390.6071       196.3770         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1857       342.0455        97.9022       322.9026         6.6077         8.4448         9.5089         9.5089         0.2151         0.1948         0.0000
      1     22      390.6041       196.3740         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7046       340.5409        97.2092       321.3979         6.6077         8.1525         9.1809         9.1809         0.2150         0.1949         0.0000
      1     23      390.6010       196.3710         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1110       338.9617        97.0729       319.8187         6.6077         7.8358         8.9078         8.9078         0.2149         0.1950         0.0000
      1     24      390.5980       196.3680         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7016       337.5533        97.0053       318.4104         6.6077         7.5553         8.6743         8.6743         0.2148         0.1950         0.0000
