      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7898         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1652.2700       753.3649      2393.4380       660.3490        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         8.5856
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.0477         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1906.3833       830.0387      2711.3811       722.7656        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         8.3060
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1904         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2007.7456       864.4938      2845.7354       751.3684        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         8.1940
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.2219         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1969.9204       850.4918      2807.1699       740.5901        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         8.3226
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.1916         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1885.8928       811.4905      2695.7791       709.0383        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         8.6460
      1     15      390.3410       196.1110         3.2107         0.2498         1.0345         0.0000         1.9264         1.9903         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1591.9381       719.8866      2345.8567       636.0867        14.8798        10.4982        11.7530        11.7530         0.2130         0.1942         9.2818
      1     16      390.3380       196.1080         0.0000         0.0002         0.2496         0.0000         0.0000         1.7670         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1307.4679       627.3082      1983.7078       561.9614        14.8798        10.5000        11.5940        11.5940         0.2130         0.1943        10.2699
      1     17      390.3350       196.1049         0.0000         0.0000         0.0002         0.0000         0.0000         1.3080         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -742.8871       508.5925      1339.5428       468.8476        14.8798        10.2365        11.3242        11.3242         0.2129         0.1943        11.3385
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6944         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -31.6914       426.2272       634.0677       409.3009        14.8798         9.7440        10.8646        10.8646         0.2128         0.1944         9.2613
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3335       365.0396       186.2778       348.1134        14.8798         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4470       344.1430       184.0802       327.2168        14.8798         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3481       342.0455       181.0288       325.1193        14.8798         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8550       340.5409       179.0621       323.6147        14.8798         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2688       338.9617       179.1359       322.0354        14.8798         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8599       337.5533       179.3438       320.6271        14.8798         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
