      1     14      390.4339       196.2039         3.2107         0.5857         0.6087         0.0899         2.0163         0.6933         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.0634       811.4905       876.0483       707.8401         5.0682        10.3990        11.6157        11.6157         0.2140         0.1942         2.7811
      1     15      390.4452       196.2151         0.0000         0.0058         0.5657         0.0143         0.0143         0.6464         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.5175       719.8866       757.9846       634.6909         5.0682        10.4982        11.7530        11.7530         0.2140         0.1943         2.9661
      1     16      390.4422       196.2121         0.0000         0.0001         0.0057         0.0000         0.0000         0.5852         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.3845       627.3082       627.7482       560.6389         5.0682        10.5000        11.5940        11.5940         0.2139         0.1943         3.2048
      1     17      390.4391       196.2091         0.0000         0.0000         0.0001         0.0000         0.0000         0.4657         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.4016       508.5925       436.9481       467.9566         5.0682        10.2365        11.3242        11.3242         0.2138         0.1944         3.6490
      1     18      390.4361       196.2061         0.0000         0.0000         0.0000         0.0000         0.0000         0.2610         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.4158       426.2272       216.2587       408.9409         5.0682         9.7440        10.8646        10.8646         0.2137         0.1945         3.1485
      1     19      390.4331       196.2030         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8010       365.0396        63.4239       347.7534         5.0682         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4300       196.2000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9169       344.1430        62.7181       326.8567         5.0682         8.7691         9.9132         9.9132         0.2136         0.1946         0.0000
      1     21      390.4270       196.1970         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8179       342.0455        61.7924       324.7592         5.0682         8.4448         9.5089         9.5089         0.2135         0.1947         0.0000
      1     22      390.4240       196.1940         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3280       340.5409        61.1781       323.2546         5.0682         8.1525         9.1809         9.1809         0.2134         0.1947         0.0000
      1     23      390.4210       196.1909         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7399       338.9617        61.1474       321.6754         5.0682         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4179       196.1879         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3310       337.5533        61.1594       320.2670         5.0682         7.5553         8.6743         8.6743         0.2132         0.1948         0.0000
