      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6917         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1713.5625       753.3649      2429.0876       652.0003        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         8.8329
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8925         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1907.7748       830.0387      2682.7002       714.4678        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         8.3279
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0029         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1974.9163       864.4938      2779.6675       743.3995        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         8.1140
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0292         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1937.1365       850.4918      2737.0286       732.5075        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         8.2372
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9925         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1838.6833       811.4905      2608.3584       700.6465        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         8.5002
      1     15      390.3410       196.1110         3.2107         0.2588         1.0255         0.0000         1.9264         1.8113         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1552.0059       719.8866      2261.8206       628.1381        11.9416        10.4982        11.7530        11.7530         0.2130         0.1942         9.1233
      1     16      390.3380       196.1080         0.0000         0.0003         0.2585         0.0000         0.0000         1.5804         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1218.4294       627.3082      1854.5863       555.1760        11.9416        10.5000        11.5940        11.5940         0.2130         0.1943         9.7921
      1     17      390.3350       196.1049         0.0000         0.0000         0.0002         0.0000         0.0000         1.1620         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -657.1955       508.5925      1213.5063       464.7674        11.9416        10.2365        11.3242        11.3242         0.2129         0.1943        10.5825
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6633         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.1613       426.2272       597.4268       407.6090        11.9416         9.7440        10.8646        10.8646         0.2128         0.1944         9.6787
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8299       365.0396       129.2302       346.4215        11.9416         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9514       344.1430       127.8530       325.5248        11.9416         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8520       342.0455       126.5125       323.4274        11.9416         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3681       340.5409       125.4386       321.9227        11.9416         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7761       338.9617       124.9765       320.3435        11.9416         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3671       337.5533       124.5726       318.9352        11.9416         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
