      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2444         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       507.7723       753.3649       256.6006       650.2366         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.5120
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       531.4067       830.0387       299.7951       712.7630         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.5453
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3738         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       496.5698       864.4938       366.1795       741.8342         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.7004
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4125         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       462.5008       850.4918       390.4420       730.8727         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         0.7985
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3555         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       498.9796       811.4905       323.3487       698.8898         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         0.6442
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2988         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       477.1711       719.8866       271.5940       626.4411         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         0.6126
      1     16      390.5730       196.3430         3.2107         0.8702         0.1791         0.2350         2.1614         0.2673         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       432.1626       627.3082       242.7363       553.8291         6.6077        10.5000        11.5940        11.5940         0.2154         0.1942         0.7020
      1     17      390.6659       196.4359         0.0000         0.0492         0.7251         0.0959         0.0959         0.1601         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       412.2708       508.5925       170.9341       464.0157         6.6077        10.2365        11.3242        11.3242         0.2162         0.1943         0.6081
      1     18      390.6628       196.4328         0.0000         0.0038         0.0454         0.0000         0.0000         0.0852         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       382.3613       426.2272       136.9947       407.1873         6.6077         9.7440        10.8646        10.8646         0.2161         0.1944         0.6490
      1     19      390.6598       196.4298         0.0000         0.0004         0.0034         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0403       365.0396        98.6879       345.9998         6.6077         9.2091        10.3776        10.3776         0.2160         0.1944         0.0000
      1     20      390.6568       196.4268         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1645       344.1430        97.8492       325.1031         6.6077         8.7691         9.9132         9.9132         0.2159         0.1945         0.0000
      1     21      390.6538       196.4237         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0648       342.0455        96.7879       323.0056         6.6077         8.4448         9.5089         9.5089         0.2158         0.1946         0.0000
      1     22      390.6507       196.4207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5832       340.5409        96.0882       321.5010         6.6077         8.1525         9.1809         9.1809         0.2157         0.1947         0.0000
      1     23      390.6477       196.4177         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9898       338.9617        95.9578       319.9218         6.6077         7.8358         8.9078         8.9078         0.2156         0.1947         0.0000
      1     24      390.6447       196.4146         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5805       337.5533        95.8954       318.5134         6.6077         7.5553         8.6743         8.6743         0.2155         0.1948         0.0000
