      1     10      390.7945       196.5645         0.0000         0.0004         0.0085         0.0000         0.0000         0.2707         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.6443       753.3649       440.5516       665.4391         2.3718         8.4408         8.8662         8.8662         0.2173         0.1945         1.6365
      1     11      390.7915       196.5614         0.0000         0.0000         0.0004         0.0000         0.0000         0.3028         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.7845       830.0387       487.5217       727.4094         2.3718         9.1161         9.8758         9.8758         0.2172         0.1945         1.5425
      1     12      390.7885       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         0.3241         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.8036       864.4938       505.4936       755.6370         2.3718         9.6553        10.6129        10.6129         0.2171         0.1946         1.5015
      1     13      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         0.3363         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.6970       850.4918       497.8844       745.0270         2.3718        10.1003        11.1931        11.1931         0.2170         0.1947         1.5224
      1     14      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         0.3393         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.5433       811.4905       475.6563       713.8802         2.3718        10.3990        11.6157        11.6157         0.2169         0.1948         1.5740
      1     15      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         0.3232         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.9771       719.8866       412.7768       641.1182         2.3718        10.4982        11.7530        11.7530         0.2168         0.1949         1.6870
      1     16      390.7763       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.3013         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.4387       627.3082       344.3588       566.8302         2.3718        10.5000        11.5940        11.5940         0.2167         0.1949         1.8467
      1     17      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         0.2485         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.3579       508.5925       236.6911       472.3924         2.3718        10.2365        11.3242        11.3242         0.2166         0.1950         2.0986
      1     18      390.7703       196.5402         0.0000         0.0000         0.0000         0.0000         0.0000         0.1416         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1103       426.2272       110.8227       410.4064         2.3718         9.7440        10.8646        10.8646         0.2165         0.1951         1.7472
      1     19      390.7672       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.2697       365.0396        27.4164       349.2188         2.3718         9.2091        10.3776        10.3776         0.2164         0.1952         0.0000
      1     20      390.7642       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3764       344.1430        27.0394       328.3222         2.3718         8.7691         9.9132         9.9132         0.2163         0.1952         0.0000
      1     21      390.7612       196.5311         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2783       342.0455        26.4923       326.2247         2.3718         8.4448         9.5089         9.5089         0.2162         0.1953         0.0000
      1     22      390.7581       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7777       340.5409        26.1449       324.7201         2.3718         8.1525         9.1809         9.1809         0.2161         0.1954         0.0000
      1     23      390.7551       196.5251         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1960       338.9617        26.1892       323.1409         2.3718         7.8358         8.9078         8.9078         0.2160         0.1954         0.0000
      1     24      390.7521       196.5221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7874       337.5533        26.2541       321.7325         2.3718         7.5553         8.6743         8.6743         0.2159         0.1955         0.0000
