      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3786         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1126.7415       753.3649      1856.9867       652.5245        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         6.6018
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5492         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1264.4774       830.0387      2055.7864       714.8938        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         6.2431
      1     12      390.3501       196.1201         3.2107         0.2792         1.0051         0.0000         1.9264         1.6457         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1311.9857       864.4938      2133.6855       743.7685        11.8576         9.6553        10.6129        10.6129         0.2131         0.1942         6.0927
      1     13      390.3471       196.1171         0.0000         0.0002         0.2790         0.0000         0.0000         1.6745         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1286.4553       850.4918      2102.8208       732.9064        11.8576        10.1003        11.1931        11.1931         0.2130         0.1943         6.1871
      1     14      390.3441       196.1140         0.0000         0.0000         0.0002         0.0000         0.0000         1.6574         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1232.0817       811.4905      2018.4868       701.1119        11.8576        10.3990        11.6157        11.6157         0.2130         0.1943         6.4298
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5132         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1027.8438       719.8866      1752.3677       628.6821        11.8576        10.4982        11.7530        11.7530         0.2129         0.1944         6.8926
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3305         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -797.2849       627.3082      1447.8014       555.7236        11.8576        10.5000        11.5940        11.5940         0.2128         0.1945         7.4385
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9645         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -361.1861       508.5925       929.6447       465.1036        11.8576        10.2365        11.3242        11.3242         0.2127         0.1945         7.7762
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5444         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.0003       426.2272       470.1856       407.7307        11.8576         9.7440        10.8646        10.8646         0.2126         0.1946         6.8987
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0624       365.0396       132.6704       346.1787        11.8576         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1829       344.1430       131.2964       325.2820        11.8576         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0836       342.0455       129.8389       323.1846        11.8576         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5986       340.5409       128.7397       321.6799        11.8576         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0072       338.9617       128.3688       320.1007        11.8576         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5979       337.5533       128.0669       318.6924        11.8576         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
