      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0002         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -829.6244       753.3649      1524.1436       658.5430         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         5.6013
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1190         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -930.2104       830.0387      1686.3625       721.2400         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         5.2872
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1883         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -963.0320       864.4938      1749.1531       750.0565         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         5.1545
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2119         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -943.4501       850.4918      1723.0354       739.1630         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         5.2331
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1983         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -891.3557       811.4905      1640.6117       707.3881         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         5.3948
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1044         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -737.4177       719.8866      1421.9640       634.2382         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         5.7855
      1     16      390.3873       196.1573         3.2107         0.4466         0.7884         0.0493         1.9757         0.9886         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -569.0770       627.3082      1178.6455       560.2174         7.3750        10.5000        11.5940        11.5940         0.2135         0.1942         6.2859
      1     17      390.3876       196.1576         0.0000         0.0054         0.4379         0.0034         0.0034         0.7766         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -289.9075       508.5925       813.9119       467.6993         7.3750        10.2365        11.3242        11.3242         0.2135         0.1943         7.2064
      1     18      390.3846       196.1546         0.0000         0.0002         0.0051         0.0000         0.0000         0.4381         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.9991       426.2272       377.2783       408.8404         7.3750         9.7440        10.8646        10.8646         0.2134         0.1943         6.1716
      1     19      390.3816       196.1515         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0600       365.0396        80.5418       347.6528         7.3750         9.2091        10.3776        10.3776         0.2133         0.1944         0.0000
      1     20      390.3785       196.1485         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1761       344.1430        79.5876       326.7562         7.3750         8.7691         9.9132         9.9132         0.2132         0.1945         0.0000
      1     21      390.3755       196.1455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0772       342.0455        78.4838       324.6587         7.3750         8.4448         9.5089         9.5089         0.2131         0.1945         0.0000
      1     22      390.3725       196.1425         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5878       340.5409        77.6867       323.1541         7.3750         8.1525         9.1809         9.1809         0.2130         0.1946         0.0000
      1     23      390.3694       196.1394         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9993       338.9617        77.5363       321.5749         7.3750         7.8358         8.9078         8.9078         0.2129         0.1946         0.0000
      1     24      390.3664       196.1364         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5904       337.5533        77.4298       320.1665         7.3750         7.5553         8.6743         8.6743         0.2128         0.1947         0.0000
