      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7529         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -267.1520       753.3649      1000.6985       652.6480         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.4264
      1     11      390.4103       196.1803         3.2107         0.4951         0.7320         0.0572         1.9836         0.8493         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -314.0329       830.0387      1111.1892       715.3187         7.3762         9.1161         9.8758         9.8758         0.2137         0.1942         3.2554
      1     12      390.4135       196.1835         0.0000         0.0027         0.4862         0.0062         0.0062         0.9070         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -327.6038       864.4938      1155.1860       744.3563         7.3762         9.6553        10.6129        10.6129         0.2137         0.1943         3.1838
      1     13      390.4105       196.1805         0.0000         0.0000         0.0027         0.0000         0.0000         0.9294         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -317.7332       850.4918      1136.7576       733.3903         7.3762        10.1003        11.1931        11.1931         0.2136         0.1943         3.2270
      1     14      390.4075       196.1774         0.0000         0.0000         0.0000         0.0000         0.0000         0.9205         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.1283       811.4905      1080.3015       701.4200         7.3762        10.3990        11.6157        11.6157         0.2135         0.1944         3.3138
      1     15      390.4044       196.1744         0.0000         0.0000         0.0000         0.0000         0.0000         0.8492         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -215.5822       719.8866       934.4409       628.6622         7.3762        10.4982        11.7530        11.7530         0.2134         0.1945         3.5278
      1     16      390.4014       196.1714         0.0000         0.0000         0.0000         0.0000         0.0000         0.7583         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.6392       627.3082       774.6822       555.5621         7.3762        10.5000        11.5940        11.5940         0.2133         0.1945         3.8023
      1     17      390.3984       196.1684         0.0000         0.0000         0.0000         0.0000         0.0000         0.5904         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.3965       508.5925       541.4852       464.9850         7.3762        10.2365        11.3242        11.3242         0.2133         0.1946         4.3167
      1     18      390.3954       196.1653         0.0000         0.0000         0.0000         0.0000         0.0000         0.3244         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.7817       426.2272       277.1582       407.6477         7.3762         9.7440        10.8646        10.8646         0.2132         0.1946         3.7470
      1     19      390.3924       196.1623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3911       365.0396        91.7528       346.4602         7.3762         9.2091        10.3776        10.3776         0.2131         0.1947         0.0000
      1     20      390.3893       196.1593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5135       344.1430        90.8914       325.5635         7.3762         8.7691         9.9132         9.9132         0.2130         0.1948         0.0000
      1     21      390.3863       196.1563         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4138       342.0455        89.9840       323.4661         7.3762         8.4448         9.5089         9.5089         0.2129         0.1948         0.0000
      1     22      390.3833       196.1532         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9306       340.5409        89.3043       321.9614         7.3762         8.1525         9.1809         9.1809         0.2128         0.1949         0.0000
      1     23      390.3802       196.1502         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3383       338.9617        89.0439       320.3822         7.3762         7.8358         8.9078         8.9078         0.2127         0.1949         0.0000
      1     24      390.3772       196.1472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9291       337.5533        88.8337       318.9738         7.3762         7.5553         8.6743         8.6743         0.2126         0.1950         0.0000
