      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5701         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -136.1979       753.3649       816.5702       664.2331         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.0049
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6414         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.8611       830.0387       909.4523       726.3436         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         2.8520
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6833         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.7504       864.4938       941.1519       754.6743         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         2.7707
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7028         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -160.6908       850.4918       926.3022       744.0156         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         2.8061
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7018         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -147.8577       811.4905       883.7313       712.7557         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         2.8963
      1     15      390.4471       196.2171         3.2107         0.6346         0.5436         0.1061         2.0325         0.6585         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -101.4674       719.8866       771.3773       639.9069         5.0570        10.4982        11.7530        11.7530         0.2141         0.1942         3.1194
      1     16      390.4678       196.2378         0.0000         0.0090         0.6018         0.0237         0.0237         0.6039         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.4016       627.3082       649.7118       565.6097         5.0570        10.5000        11.5940        11.5940         0.2143         0.1943         3.4463
      1     17      390.4648       196.2348         0.0000         0.0002         0.0088         0.0000         0.0000         0.4896         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        46.9906       508.5925       458.7539       471.4396         5.0570        10.2365        11.3242        11.3242         0.2142         0.1944         4.0174
      1     18      390.4618       196.2317         0.0000         0.0000         0.0002         0.0000         0.0000         0.2613         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.2220       426.2272       208.0035       410.1367         5.0570         9.7440        10.8646        10.8646         0.2141         0.1944         3.1282
      1     19      390.4587       196.2287         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0489       365.0396        57.8075       348.9154         5.0570         9.2091        10.3776        10.3776         0.2140         0.1945         0.0000
      1     20      390.4557       196.2257         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1574       344.1430        57.0391       328.0187         5.0570         8.7691         9.9132         9.9132         0.2139         0.1945         0.0000
      1     21      390.4527       196.2226         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0591       342.0455        55.9447       325.9213         5.0570         8.4448         9.5089         9.5089         0.2138         0.1946         0.0000
      1     22      390.4496       196.2196         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5604       340.5409        55.2436       324.4166         5.0570         8.1525         9.1809         9.1809         0.2137         0.1947         0.0000
      1     23      390.4466       196.2166         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9775       338.9617        55.3117       322.8374         5.0570         7.8358         8.9078         8.9078         0.2136         0.1947         0.0000
      1     24      390.4436       196.2136         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5690       337.5533        55.4224       321.4290         5.0570         7.5553         8.6743         8.6743         0.2135         0.1948         0.0000
