      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4302         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.0511       753.3649       459.5438       652.0677         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.2542
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5002         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.8009       830.0387       517.7679       714.7108         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.2235
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5273         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.6630       864.4938       522.7158       743.7592         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.1487
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5381         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.0530       850.4918       509.2588       732.7926         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.1410
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5150         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1621       811.4905       468.8360       700.8154         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.1069
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4750         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4735       719.8866       421.0516       628.1248         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         1.2066
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3712         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.0040       627.3082       316.0113       555.1379         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         1.0625
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2527         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.7778       508.5925       228.0601       464.7470         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         1.0729
      1     18      390.5924       196.3624         3.2107         0.8988         0.1250         0.2605         2.1869         0.1384         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6345       426.2272       171.1756       407.5358         7.3762         9.7440        10.8646        10.8646         0.2156         0.1942         1.1445
      1     19      390.7196       196.4896         0.0000         0.0952         0.6734         0.1302         0.1302         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5601       365.0396       108.6192       346.3482         7.3762         9.2091        10.3776        10.3776         0.2168         0.1943         0.0000
      1     20      390.7166       196.4865         0.0000         0.0094         0.0858         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6827       344.1430       107.6486       325.4516         7.3762         8.7691         9.9132         9.9132         0.2167         0.1944         0.0000
      1     21      390.7135       196.4835         0.0000         0.0009         0.0084         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5830       342.0455       106.3797       323.3541         7.3762         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7105       196.4805         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1003       340.5409       105.5546       321.8495         7.3762         8.1525         9.1809         9.1809         0.2164         0.1945         0.0000
      1     23      390.7075       196.4774         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5077       338.9617       105.4522       320.2703         7.3762         7.8358         8.9078         8.9078         0.2163         0.1946         0.0000
      1     24      390.7044       196.4744         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0985       337.5533       105.4264       318.8619         7.3762         7.5553         8.6743         8.6743         0.2162         0.1947         0.0000
