      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7461         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -254.0143       753.3649       987.6455       652.9249         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.3778
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8417         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -299.1808       830.0387      1096.5294       715.6061         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         3.2085
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8989         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -312.0149       864.4938      1139.8472       744.6359         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         3.1375
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9212         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.2626       850.4918      1121.6000       733.6713         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         3.1795
      1     14      390.4122       196.1822         3.2107         0.4918         0.7243         0.0682         1.9946         0.9127         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -277.8110       811.4905      1066.3473       701.7054         7.3762        10.3990        11.6157        11.6157         0.2138         0.1942         3.2662
      1     15      390.4154       196.1853         0.0000         0.0033         0.4823         0.0062         0.0062         0.8420         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -203.2741       719.8866       922.5203       628.9216         7.3762        10.4982        11.7530        11.7530         0.2137         0.1943         3.4767
      1     16      390.4124       196.1823         0.0000         0.0000         0.0032         0.0000         0.0000         0.7522         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -120.2865       627.3082       765.6099       555.7708         7.3762        10.5000        11.5940        11.5940         0.2136         0.1943         3.7510
      1     17      390.4093       196.1793         0.0000         0.0000         0.0000         0.0000         0.0000         0.5858         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        21.1093       508.5925       535.9926       465.1032         7.3762        10.2365        11.3242        11.3242         0.2135         0.1944         4.2623
      1     18      390.4063       196.1763         0.0000         0.0000         0.0000         0.0000         0.0000         0.3203         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.9599       426.2272       274.2990       407.7022         7.3762         9.7440        10.8646        10.8646         0.2135         0.1945         3.6790
      1     19      390.4033       196.1732         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3006       365.0396        92.1773       346.5147         7.3762         9.2091        10.3776        10.3776         0.2134         0.1945         0.0000
      1     20      390.4002       196.1702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4224       344.1430        91.3055       325.6180         7.3762         8.7691         9.9132         9.9132         0.2133         0.1946         0.0000
      1     21      390.3972       196.1672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3229       342.0455        90.3688       323.5206         7.3762         8.4448         9.5089         9.5089         0.2132         0.1946         0.0000
      1     22      390.3942       196.1642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8394       340.5409        89.6756       322.0159         7.3762         8.1525         9.1809         9.1809         0.2131         0.1947         0.0000
      1     23      390.3912       196.1611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2472       338.9617        89.4291       320.4367         7.3762         7.8358         8.9078         8.9078         0.2130         0.1948         0.0000
      1     24      390.3882       196.1581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8381       337.5533        89.2340       319.0284         7.3762         7.5553         8.6743         8.6743         0.2129         0.1948         0.0000
