      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2712         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.5425       753.3649       288.5359       649.6055         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         0.6346
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3301         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       494.1298       830.0387       334.0946       712.0768         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.6588
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3893         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       476.8588       864.4938       382.5543       741.1484         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.7534
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4012         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       472.5933       850.4918       376.8124       730.1923         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         0.7592
      1     14      390.5509       196.3209         3.2107         0.8333         0.2441         0.2068         2.1333         0.3684         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       483.8524       811.4905       334.7276       698.2169         6.6077        10.3990        11.6157        11.6157         0.2151         0.1942         0.6883
      1     15      390.6204       196.3904         0.0000         0.0255         0.7352         0.0726         0.0726         0.3297         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       449.9193       719.8866       295.2297       625.8663         6.6077        10.4982        11.7530        11.7530         0.2158         0.1943         0.7210
      1     16      390.6174       196.3874         0.0000         0.0008         0.0247         0.0000         0.0000         0.2552         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       439.4034       627.3082       232.2969       553.3917         6.6077        10.5000        11.5940        11.5940         0.2157         0.1944         0.6541
      1     17      390.6144       196.3843         0.0000         0.0000         0.0008         0.0000         0.0000         0.1555         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.2344       508.5925       165.0761       463.7719         6.6077        10.2365        11.3242        11.3242         0.2156         0.1944         0.5749
      1     18      390.6113       196.3813         0.0000         0.0000         0.0000         0.0000         0.0000         0.0865         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.4816       426.2272       135.4884       407.0693         6.6077         9.7440        10.8646        10.8646         0.2155         0.1945         0.6624
      1     19      390.6083       196.3783         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1805       365.0396        96.0914       345.8817         6.6077         9.2091        10.3776        10.3776         0.2154         0.1946         0.0000
      1     20      390.6053       196.3752         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3051       344.1430        95.3020       324.9851         6.6077         8.7691         9.9132         9.9132         0.2153         0.1946         0.0000
      1     21      390.6022       196.3722         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2054       342.0455        94.3824       322.8876         6.6077         8.4448         9.5089         9.5089         0.2152         0.1947         0.0000
      1     22      390.5992       196.3692         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7244       340.5409        93.7471       321.3830         6.6077         8.1525         9.1809         9.1809         0.2151         0.1948         0.0000
      1     23      390.5962       196.3661         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1307       338.9617        93.5501       319.8038         6.6077         7.8358         8.9078         8.9078         0.2150         0.1948         0.0000
      1     24      390.5932       196.3631         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7213       337.5533        93.4147       318.3954         6.6077         7.5553         8.6743         8.6743         0.2149         0.1949         0.0000
