      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3615         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1071.9789       753.3649      1810.0736       656.8521        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         6.4016
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5237         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1190.4800       830.0387      1991.5833       719.3928        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         6.0102
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6121         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1222.7955       864.4938      2055.4856       748.1812        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         5.8266
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6320         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1182.9520       850.4918      2011.6354       737.3292        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         5.8674
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6049         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1116.2777       811.4905      1915.9603       705.5903        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         6.0415
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4535         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -908.6586       719.8866      1647.2715       632.7280        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         6.3925
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2632         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -680.1647       627.3082      1342.9504       559.0056        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         6.7850
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8948         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.5541       508.5925       843.6640       466.9701        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942         6.8340
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5165         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.7827       426.2272       459.2091       408.5724        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         6.3333
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0608       365.0396       149.0475       347.3849        12.1471         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1777       344.1430       147.4130       326.4883        12.1471         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5940       196.3640         3.2107         0.9097         0.1034         0.2711         2.1975         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0787       342.0455       145.3567       324.3908        12.1471         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7263       196.4963         0.0000         0.0985         0.6758         0.1354         0.1354         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5900       340.5409       143.9582       322.8861        12.1471         8.1525         9.1809         9.1809         0.2168         0.1943         0.0000
      1     23      390.7233       196.4933         0.0000         0.0100         0.0886         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0009       338.9617       143.8082       321.3069        12.1471         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7203       196.4903         0.0000         0.0011         0.0089         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5919       337.5533       143.7534       319.8986        12.1471         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
