      1     10      390.8124       196.5824         0.0000         0.0000         0.0002         0.0000         0.0000         0.4601         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.9693       753.3649       496.2451       653.1549         7.3762         8.4408         8.8662         8.8662         0.2174         0.1946         1.4267
      1     11      390.8094       196.5794         0.0000         0.0000         0.0000         0.0000         0.0000         0.5204         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.2293       830.0387       543.2829       715.8384         7.3762         9.1161         9.8758         9.8758         0.2172         0.1947         1.3367
      1     12      390.8064       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.5939         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.7875       864.4938       615.2971       744.8621         7.3762         9.6553        10.6129        10.6129         0.2171         0.1948         1.4609
      1     13      390.8034       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         0.6028         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       250.8855       850.4918       595.4650       733.8996         7.3762        10.1003        11.1931        11.1931         0.2170         0.1949         1.4426
      1     14      390.8003       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.5612         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.9850       811.4905       524.0417       701.9401         7.3762        10.3990        11.6157        11.6157         0.2169         0.1949         1.3274
      1     15      390.7973       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.5202         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.4849       719.8866       465.0538       629.1378         7.3762        10.4982        11.7530        11.7530         0.2168         0.1950         1.4291
      1     16      390.7943       196.5642         0.0000         0.0000         0.0000         0.0000         0.0000         0.4658         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.0057       627.3082       403.8944       555.9481         7.3762        10.5000        11.5940        11.5940         0.2167         0.1951         1.6002
      1     17      390.7913       196.5612         0.0000         0.0000         0.0000         0.0000         0.0000         0.3144         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.3820       508.5925       270.0203       465.2047         7.3762        10.2365        11.3242        11.3242         0.2166         0.1952         1.5401
      1     18      390.7882       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         0.1604         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.3466       426.2272       179.4427       407.7480         7.3762         9.7440        10.8646        10.8646         0.2165         0.1952         1.3971
      1     19      390.7852       196.5552         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2169       365.0396       104.9358       346.5605         7.3762         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7822       196.5521         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3387       344.1430       103.9672       325.6638         7.3762         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7791       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2392       342.0455       102.7195       323.5663         7.3762         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7761       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7555       340.5409       101.8979       322.0617         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7731       196.5430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1634       338.9617       101.7894       320.4825         7.3762         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7701       196.5400         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7542       337.5533       101.7531       319.0742         7.3762         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
