      1     10      198.9599       111.9049         4.0400         1.0551         0.2594         1.3174         3.7414         0.2918         0.0000         0.0000         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       451.8141       753.3649       310.7852       649.7631         6.6077         8.4408         8.8662         8.8662         0.2444         0.0981         0.7183
      1     11      199.1303       112.0753         0.0000         0.0523         0.8324         0.1704         0.1704         0.3429         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       482.3687       830.0387       346.4870       712.2487         6.6077         9.1161         9.8758         9.8758         0.2457         0.0986         0.6978
      1     12      199.1303       112.0753         0.0000         0.0015         0.0508         0.0000         0.0000         0.3975         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       469.4843       864.4938       390.6128       741.3204         6.6077         9.6553        10.6129        10.6129         0.2452         0.0990         0.7766
      1     13      199.1303       112.0753         0.0000         0.0000         0.0014         0.0000         0.0000         0.4126         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.9074       850.4918       388.2052       730.3628         6.6077        10.1003        11.1931        11.1931         0.2448         0.0995         0.7936
      1     14      199.1303       112.0753         0.0000         0.0000         0.0000         0.0000         0.0000         0.3710         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       483.4816       811.4905       335.8337       698.3853         6.6077        10.3990        11.6157        11.6157         0.2444         0.0999         0.6903
      1     15      203.7324       116.6775         6.0600         1.2068         0.2511         0.9661         4.6021         0.3506         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7579       719.8866       312.0827       626.0096         6.6077        10.4982        11.7530        11.7530         0.2900         0.1003         0.7908
      1     16      203.9830       116.9280         0.0000         0.0526         0.9036         0.2506         0.2506         0.2647         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6943       627.3082       238.6231       553.5003         6.6077        10.5000        11.5940        11.5940         0.2896         0.1032         0.6867
      1     17      203.9830       116.9280         0.0000         0.0025         0.0501         0.0000         0.0000         0.1634         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.4187       508.5925       169.4324       463.8324         6.6077        10.2365        11.3242        11.3242         0.2867         0.1061         0.6112
      1     18      203.9830       116.9280         0.0000         0.0002         0.0023         0.0000         0.0000         0.0916         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.2413       426.2272       138.1261       407.0986         6.6077         9.7440        10.8646        10.8646         0.2842         0.1086         0.7104
      1     19      203.9830       116.9280         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1465       365.0396        96.5327       345.9111         6.6077         9.2091        10.3776        10.3776         0.2819         0.1109         0.0000
      1     20      203.9830       116.9280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2711       344.1430        95.7365       325.0145         6.6077         8.7691         9.9132         9.9132         0.2797         0.1130         0.0000
      1     21      203.9830       116.9280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1713       342.0455        94.7969       322.9170         6.6077         8.4448         9.5089         9.5089         0.2778         0.1150         0.0000
      1     22      205.2868       118.2319         2.0200         0.6568         0.0594         0.0918         1.3038         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6902       340.5409        94.1528       321.4124         6.6077         8.1525         9.1809         9.1809         0.2890         0.1168         0.0000
      1     23      207.0205       119.9655         2.0200         0.8639         0.0792         0.5217         1.7337         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0965       338.9617        93.9650       319.8331         6.6077         7.8358         8.9078         8.9078         0.3036         0.1196         0.0000
      1     24      208.9399       121.8849         2.0200         0.8859         0.0786         0.7074         1.9194         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6871       337.5533        93.8399       318.4248         6.6077         7.5553         8.6743         8.6743         0.3180         0.1243         0.0000
