      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4615         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.1862       753.3649       601.8934       656.7214         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         2.0537
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5211         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.7271       830.0387       667.7523       719.6973         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.9487
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5584         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.1400       864.4938       693.6725       748.7458         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.9033
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5758         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.9639       850.4918       682.4189       737.7256         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.9270
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5747         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.9674       811.4905       650.3197       705.7142         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.9839
      1     15      390.4902       196.2602         3.2107         0.7318         0.4032         0.1492         2.0756         0.5356         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.4285       719.8866       563.2708       632.3911         4.8573        10.4982        11.7530        11.7530         0.2145         0.1942         2.1107
      1     16      390.5309       196.3009         0.0000         0.0162         0.6720         0.0437         0.0437         0.4845         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.0354       627.3082       470.1061       558.5505         4.8573        10.5000        11.5940        11.5940         0.2149         0.1943         2.2905
      1     17      390.5279       196.2978         0.0000         0.0006         0.0156         0.0000         0.0000         0.3531         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       237.0719       508.5925       296.2232       466.6728         4.8573        10.2365        11.3242        11.3242         0.2148         0.1944         2.2782
      1     18      390.5248       196.2948         0.0000         0.0000         0.0006         0.0000         0.0000         0.2018         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.9915       426.2272       169.7157       408.3606         4.8573         9.7440        10.8646        10.8646         0.2147         0.1944         2.1856
      1     19      390.5218       196.2918         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8564       365.0396        61.3186       347.1730         4.8573         9.2091        10.3776        10.3776         0.2146         0.1945         0.0000
      1     20      390.5188       196.2887         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9764       344.1430        60.7086       326.2764         4.8573         8.7691         9.9132         9.9132         0.2145         0.1946         0.0000
      1     21      390.5157       196.2857         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8771       342.0455        59.9944       324.1790         4.8573         8.4448         9.5089         9.5089         0.2144         0.1946         0.0000
      1     22      390.5127       196.2827         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3917       340.5409        59.4917       322.6743         4.8573         8.1525         9.1809         9.1809         0.2143         0.1947         0.0000
      1     23      390.5097       196.2797         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8010       338.9617        59.3765       321.0951         4.8573         7.8358         8.9078         8.9078         0.2142         0.1947         0.0000
      1     24      390.5067       196.2766         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3916       337.5533        59.2980       319.6867         4.8573         7.5553         8.6743         8.6743         0.2141         0.1948         0.0000
