      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6296         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1599.1494       753.3649      2312.9221       653.0663        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         8.4139
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8245         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1782.6809       830.0387      2556.3618       715.5241        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         7.9381
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9321         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1846.0222       864.4938      2649.7158       744.4172        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         7.7361
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9593         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1810.8201       850.4918      2609.6582       733.5399        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         7.8546
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9264         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1720.1460       811.4905      2488.9158       701.7158        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         8.1114
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7529         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1448.8612       719.8866      2157.3838       629.1594        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         8.7005
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5420         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1150.7969       627.3082      1785.3247       556.0513        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         9.4295
      1     17      390.3748       196.1447         3.2107         0.4356         0.8089         0.0398         1.9662         1.1753         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -671.0637       508.5925      1225.0494       465.2780        11.8576        10.2365        11.3242        11.3242         0.2134         0.1942        10.7262
      1     18      390.3748       196.1447         0.0000         0.0133         0.4192         0.0031         0.0031         0.6483         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.9600       426.2272       571.1122       407.8252        11.8576         9.7440        10.8646        10.8646         0.2133         0.1943         9.2150
      1     19      390.3717       196.1417         0.0000         0.0012         0.0121         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6644       365.0396       125.6548       346.9133        11.8576         9.2091        10.3776        10.3776         0.2132         0.1943         0.0000
      1     20      390.3687       196.1387         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7845       344.1430       124.2906       326.0167        11.8576         8.7691         9.9132         9.9132         0.2131         0.1944         0.0000
      1     21      390.3657       196.1356         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6850       342.0455       122.8893       323.9192        11.8576         8.4448         9.5089         9.5089         0.2131         0.1945         0.0000
      1     22      390.3626       196.1326         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2000       340.5409       121.8044       322.4146        11.8576         8.1525         9.1809         9.1809         0.2130         0.1945         0.0000
      1     23      390.3596       196.1296         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6088       338.9617       121.4141       320.8354        11.8576         7.8358         8.9078         8.9078         0.2129         0.1946         0.0000
      1     24      390.3566       196.1265         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1995       337.5533       121.0841       319.4270        11.8576         7.5553         8.6743         8.6743         0.2128         0.1946         0.0000
