      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6034         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.5286       811.4905       707.1191       705.2205         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         2.1872
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5625         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.6035       719.8866       611.6112       631.9259         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         2.3275
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5078         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.2791       627.3082       506.5502       558.1608         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         2.5081
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4005         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.4943       508.5925       353.7866       466.4374         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         2.8466
      1     18      390.5888       196.3587         3.2107         0.8949         0.1325         0.2568         2.1832         0.2199         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.6912       426.2272       181.7485       408.2595         4.8573         9.7440        10.8646        10.8646         0.2155         0.1942         2.4727
      1     19      390.7177       196.4876         0.0000         0.1041         0.6589         0.1319         0.1319         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0642       365.0396        59.8204       347.0719         4.8573         9.2091        10.3776        10.3776         0.2167         0.1943         0.0000
      1     20      390.7146       196.4846         0.0000         0.0113         0.0928         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1848       344.1430        59.2258       326.1753         4.8573         8.7691         9.9132         9.9132         0.2166         0.1944         0.0000
      1     21      390.7116       196.4816         0.0000         0.0012         0.0101         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0855       342.0455        58.5589       324.0778         4.8573         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.7086       196.4785         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6006       340.5409        58.0765       322.5732         4.8573         8.1525         9.1809         9.1809         0.2164         0.1945         0.0000
      1     23      390.7055       196.4755         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0095       338.9617        57.9398       320.9940         4.8573         7.8358         8.9078         8.9078         0.2163         0.1946         0.0000
      1     24      390.7025       196.4725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6001       337.5533        57.8371       319.5856         4.8573         7.5553         8.6743         8.6743         0.2162         0.1947         0.0000
