      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3153         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       436.0585       753.3649       327.0673       651.0569         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         0.7840
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3614         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       472.6711       830.0387       357.3972       713.6406         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         0.7348
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4172         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       458.2936       864.4938       403.4121       742.7028         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         0.8162
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4205         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       464.5373       850.4918       387.5664       731.7380         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         0.7909
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3937         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       470.8154       811.4905       350.7675       699.7551         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         0.7393
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3983         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       394.4762       719.8866       353.7805       627.1935         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         0.9640
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2863         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.5215       627.3082       250.5943       554.4108         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         0.7473
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1810         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.5093       508.5925       178.9451       464.3403         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         0.6852
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1044         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       373.7170       426.2272       146.0876       407.3427         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         0.8282
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8333       365.0396        99.3689       346.1552         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9568       344.1430        98.5042       325.2585         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6109       196.3809         3.2107         0.9260         0.0702         0.2881         2.2145         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8571       342.0455        97.3820       323.1610         6.6521         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7542       196.5241         0.0000         0.1101         0.6696         0.1463         0.1463         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3752       340.5409        96.6515       321.6564         6.6521         8.1525         9.1809         9.1809         0.2171         0.1943         0.0000
      1     23      390.7511       196.5211         0.0000         0.0122         0.0979         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7821       338.9617        96.5466       320.0772         6.6521         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7481       196.5181         0.0000         0.0014         0.0108         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3729       337.5533        96.5115       318.6688         6.6521         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
