      1     10      390.4672       196.2372         3.2107         0.6368         0.5364         0.1110         2.0374         0.5601         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -96.0554       753.3649       802.4465       658.7725         5.0682         8.4408         8.8662         8.8662         0.2143         0.1942         2.8478
      1     11      390.4879       196.2578         0.0000         0.0084         0.6047         0.0237         0.0237         0.6299         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -121.0012       830.0387       891.3082       721.4540         5.0682         9.1161         9.8758         9.8758         0.2144         0.1943         2.7002
      1     12      390.4848       196.2548         0.0000         0.0001         0.0083         0.0000         0.0000         0.6730         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -125.8882       864.4938       926.5052       750.2545         5.0682         9.6553        10.6129        10.6129         0.2144         0.1944         2.6377
      1     13      390.4818       196.2518         0.0000         0.0000         0.0001         0.0000         0.0000         0.6923         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -120.0188       850.4918       912.2251       739.3683         5.0682        10.1003        11.1931        11.1931         0.2143         0.1944         2.6742
      1     14      390.4788       196.2487         0.0000         0.0000         0.0000         0.0000         0.0000         0.6898         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -106.2861       811.4905       867.9548       707.6097         5.0682        10.3990        11.6157        11.6157         0.2142         0.1945         2.7506
      1     15      390.4757       196.2457         0.0000         0.0000         0.0000         0.0000         0.0000         0.6432         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.0792       719.8866       751.1115       634.4630         5.0682        10.4982        11.7530        11.7530         0.2141         0.1945         2.9337
      1     16      390.4727       196.2427         0.0000         0.0000         0.0000         0.0000         0.0000         0.5825         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -5.6692       627.3082       622.6421       560.4315         5.0682        10.5000        11.5940        11.5940         0.2140         0.1946         3.1724
      1     17      390.4697       196.2396         0.0000         0.0000         0.0000         0.0000         0.0000         0.4636         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.0821       508.5925       433.8531       467.8306         5.0682        10.2365        11.3242        11.3242         0.2139         0.1947         3.6150
      1     18      390.4666       196.2366         0.0000         0.0000         0.0000         0.0000         0.0000         0.2588         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.4426       426.2272       214.4061       408.8906         5.0682         9.7440        10.8646        10.8646         0.2138         0.1947         3.1063
      1     19      390.4636       196.2336         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9251       365.0396        63.4667       347.7031         5.0682         9.2091        10.3776        10.3776         0.2137         0.1948         0.0000
      1     20      390.4606       196.2306         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0413       344.1430        62.7662       326.8064         5.0682         8.7691         9.9132         9.9132         0.2136         0.1948         0.0000
      1     21      390.4576       196.2275         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9424       342.0455        61.8541       324.7090         5.0682         8.4448         9.5089         9.5089         0.2135         0.1949         0.0000
      1     22      390.4545       196.2245         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4526       340.5409        61.2466       323.2043         5.0682         8.1525         9.1809         9.1809         0.2134         0.1950         0.0000
      1     23      390.4515       196.2215         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8644       338.9617        61.2091       321.6251         5.0682         7.8358         8.9078         8.9078         0.2133         0.1950         0.0000
      1     24      390.4485       196.2184         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4555       337.5533        61.2141       320.2167         5.0682         7.5553         8.6743         8.6743         0.2133         0.1951         0.0000
