      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8735         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.7450       753.3649      1000.7301       655.2275        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         3.1259
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9776         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -229.2703       830.0387      1086.2054       717.7745        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         2.8893
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0895         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.3751       864.4938      1192.8044       746.6277        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         3.0149
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1107         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -283.2304       850.4918      1168.4532       735.7540        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         3.0272
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0694         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.9802       811.4905      1077.7632       703.9543        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         2.9803
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9326         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.5589       719.8866       883.8416       631.1644        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         2.9180
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7257         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.1349       627.3082       631.5647       557.6877        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         2.5219
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4897         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.0986       508.5925       414.1194       466.1873        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         2.3390
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3046         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.8248       426.2272       315.8464       408.2433        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         2.8023
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7310       365.0396       171.2670       347.0557        11.9416         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8493       344.1430       169.5315       326.1591        11.9416         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7502       342.0455       167.0628       324.0616        11.9416         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5845       196.3544         3.2107         0.9032         0.1165         0.2647         2.1911         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2630       340.5409       165.5154       322.5570        11.9416         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7142       196.4841         0.0000         0.0978         0.6727         0.1327         0.1327         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6729       338.9617       165.5588       320.9778        11.9416         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7112       196.4811         0.0000         0.0100         0.0878         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2639       337.5533       165.7323       319.5694        11.9416         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
