      1     10      200.3656       113.3106         2.0200         0.4017         0.7482         0.0793         1.2913         0.6764         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1831       753.3649       903.7266       650.8621         6.6521         8.4408         8.8662         8.8662         0.2574         0.0992         3.0889
      1     11      200.3657       113.3107         0.0000         0.0039         0.3977         0.0001         0.0001         0.7626         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9268       830.0387      1002.7078       713.4355         6.6521         9.1161         9.8758         9.8758         0.2566         0.1000         2.9334
      1     12      200.3657       113.3107         0.0000         0.0000         0.0039         0.0000         0.0000         0.8148         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0002       864.4938      1041.8757       742.5024         6.6521         9.6553        10.6129        10.6129         0.2559         0.1007         2.8682
      1     13      200.3657       113.3107         0.0000         0.0000         0.0000         0.0000         0.0000         0.8361         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4488       850.4918      1025.1288       731.5375         6.6521        10.1003        11.1931        11.1931         0.2552         0.1014         2.9074
      1     14      201.5777       114.5227         2.0200         0.3353         0.4727        -0.0000         1.2120         0.8294         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7563       811.4905       974.2617       699.5518         6.6521        10.3990        11.6157        11.6157         0.2666         0.1021         2.9867
      1     15      201.5777       114.5227         0.0000         0.0026         0.3326         0.0000         0.0000         0.7673         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2091       719.8866       842.6484       627.0136         6.6521        10.4982        11.7530        11.7530         0.2655         0.1032         3.1810
      1     16      201.5777       114.5227         0.0000         0.0000         0.0026         0.0000         0.0000         0.6871         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2367       627.3082       698.5173       554.2695         6.6521        10.5000        11.5940        11.5940         0.2644         0.1043         3.4293
      1     17      201.5777       114.5227         0.0000         0.0000         0.0000         0.0000         0.0000         0.5366         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2969       508.5925       487.6358       464.2612         6.6521        10.2365        11.3242        11.3242         0.2634         0.1054         3.8938
      1     18      202.8603       115.8053         2.0200         0.5813         0.1561         0.0706         1.2826         0.2946         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9664       426.2272       248.7336       407.3053         6.6521         9.7440        10.8646        10.8646         0.2752         0.1064         3.3806
      1     19      204.5358       117.4808         2.0200         0.8550         0.0708         0.4635         1.6755         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8885       365.0396        81.0099       346.1177         6.6521         9.2091        10.3776        10.3776         0.2903         0.1080         0.0000
      1     20      204.6453       117.5903         0.0000         0.0989         0.6466         0.1095         0.1095         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0121       344.1430        80.2781       325.2211         6.6521         8.7691         9.9132         9.9132         0.2885         0.1109         0.0000
      1     21      204.6453       117.5903         0.0000         0.0104         0.0884         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9123       342.0455        79.5865       323.1236         6.6521         8.4448         9.5089         9.5089         0.2858         0.1136         0.0000
      1     22      207.5855       120.5305         4.0400         1.0510         0.0592         0.5162         2.9402         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4305       340.5409        79.0322       321.6190         6.6521         8.1525         9.1809         9.1809         0.3127         0.1161         0.0000
      1     23      207.8080       120.7531         0.0000         0.1348         0.6936         0.2226         0.2226         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8375       338.9617        78.7371       320.0398         6.6521         7.8358         8.9078         8.9078         0.3085         0.1226         0.0000
      1     24      207.8080       120.7531         0.0000         0.0165         0.1183         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4281       337.5533        78.4822       318.6314         6.6521         7.5553         8.6743         8.6743         0.3029         0.1282         0.0000
