      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2446         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -689.5112       753.3649      1498.3713       654.2062        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         4.8648
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4282         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -813.5002       830.0387      1689.6897       716.7332        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         4.7062
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4611         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -753.7826       864.4938      1663.6929       745.6160        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         4.3140
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4737         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -708.0269       850.4918      1613.9390       734.7346        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         4.2879
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4533         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -664.0054       811.4905      1541.7858       702.9102        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         4.4146
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3565         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -577.2264       719.8866      1391.0938       630.2024        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         4.8997
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0744         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -276.8154       627.3082      1014.1469       556.8738        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         4.4517
      1     17      390.4356       196.2056         3.2107         0.6170         0.5667         0.1006         2.0270         0.8881         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -159.8901       508.5925       812.1543       465.7286        14.8805        10.2365        11.3242        11.3242         0.2140         0.1942         5.7959
      1     18      390.4578       196.2278         0.0000         0.0262         0.5655         0.0252         0.0252         0.4502         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.6862       426.2272       438.1344       408.0409        14.8805         9.7440        10.8646        10.8646         0.2142         0.1943         4.5655
      1     19      390.4548       196.2248         0.0000         0.0020         0.0242         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0960       365.0396       206.7762       346.8534        14.8805         9.2091        10.3776        10.3776         0.2141         0.1943         0.0000
      1     20      390.4518       196.2217         0.0000         0.0002         0.0019         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2154       344.1430       204.7244       325.9567        14.8805         8.7691         9.9132         9.9132         0.2140         0.1944         0.0000
      1     21      390.4487       196.2187         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1162       342.0455       201.9700       323.8593        14.8805         8.4448         9.5089         9.5089         0.2139         0.1945         0.0000
      1     22      390.4457       196.2157         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6298       340.5409       200.1870       322.3546        14.8805         8.1525         9.1809         9.1809         0.2138         0.1945         0.0000
      1     23      390.4427       196.2126         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0392       338.9617       200.0904       320.7754        14.8805         7.8358         8.9078         8.9078         0.2137         0.1946         0.0000
      1     24      390.4396       196.2096         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6302       337.5533       200.1412       319.3670        14.8805         7.5553         8.6743         8.6743         0.2136         0.1947         0.0000
