      1     10      390.6219       196.3918         0.0000         0.0314         0.7121         0.0713         0.0713         0.4592         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.7086       753.3649       584.6635       663.1064         4.8561         8.4408         8.8662         8.8662         0.2158         0.1943         2.0431
      1     11      390.6188       196.3888         0.0000         0.0006         0.0308         0.0000         0.0000         0.5303         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.1259       830.0387       673.5369       725.6251         4.8561         9.1161         9.8758         9.8758         0.2157         0.1944         2.0136
      1     12      390.6158       196.3858         0.0000         0.0000         0.0006         0.0000         0.0000         0.5430         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.9921       864.4938       647.2136       754.2014         4.8561         9.6553        10.6129        10.6129         0.2156         0.1944         1.8029
      1     13      390.6128       196.3828         0.0000         0.0000         0.0000         0.0000         0.0000         0.5760         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.9597       850.4918       668.5316       743.4008         4.8561        10.1003        11.1931        11.1931         0.2155         0.1945         1.9223
      1     14      390.6097       196.3797         0.0000         0.0000         0.0000         0.0000         0.0000         0.5642         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.9815       811.4905       614.5626       711.8730         4.8561        10.3990        11.6157        11.6157         0.2154         0.1946         1.9003
      1     15      390.6067       196.3767         0.0000         0.0000         0.0000         0.0000         0.0000         0.5291         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       149.7435       719.8866       540.9026       638.6658         4.8561        10.4982        11.7530        11.7530         0.2153         0.1946         2.0533
      1     16      390.6037       196.3737         0.0000         0.0000         0.0000         0.0000         0.0000         0.4408         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       222.3171       627.3082       392.4096       564.2214         4.8561        10.5000        11.5940        11.5940         0.2152         0.1947         1.9001
      1     17      390.6007       196.3706         0.0000         0.0000         0.0000         0.0000         0.0000         0.3568         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       230.4958       508.5925       293.4923       470.2931         4.8561        10.2365        11.3242        11.3242         0.2151         0.1948         2.2980
      1     18      390.5976       196.3676         0.0000         0.0000         0.0000         0.0000         0.0000         0.1903         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.8510       426.2272       161.4861       409.7816         4.8561         9.7440        10.8646        10.8646         0.2150         0.1948         1.9889
      1     19      390.5946       196.3646         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9471       365.0396        64.0791       348.5941         4.8561         9.2091        10.3776        10.3776         0.2149         0.1949         0.0000
      1     20      390.5916       196.3615         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0587       344.1430        63.3138       327.6974         4.8561         8.7691         9.9132         9.9132         0.2148         0.1950         0.0000
      1     21      390.5886       196.3585         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9605       342.0455        62.1769       325.5999         4.8561         8.4448         9.5089         9.5089         0.2147         0.1950         0.0000
      1     22      390.5855       196.3555         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4652       340.5409        61.4723       324.0953         4.8561         8.1525         9.1809         9.1809         0.2146         0.1951         0.0000
      1     23      390.5825       196.3525         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8802       338.9617        61.5619       322.5161         4.8561         7.8358         8.9078         8.9078         0.2145         0.1952         0.0000
      1     24      390.5795       196.3494         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4714       337.5533        61.7021       321.1077         4.8561         7.5553         8.6743         8.6743         0.2144         0.1952         0.0000
