      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2823         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.7358       753.3649       485.4495       664.9187         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.8087
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3157         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.1581       830.0387       538.2360       727.0529         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.7086
      1     12      390.5026       196.2726         3.2107         0.7394         0.3924         0.1525         2.0789         0.3379         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.5175       864.4938       558.8893       755.3779         2.3718         9.6553        10.6129        10.6129         0.2147         0.1942         1.6663
      1     13      390.5430       196.3130         0.0000         0.0133         0.6827         0.0434         0.0434         0.3503         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.7672       850.4918       550.7366       744.7130         2.3718        10.1003        11.1931        11.1931         0.2150         0.1943         1.6912
      1     14      390.5400       196.3099         0.0000         0.0002         0.0131         0.0000         0.0000         0.3528         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.6160       811.4905       524.3322       713.4588         2.3718        10.3990        11.6157        11.6157         0.2149         0.1944         1.7429
      1     15      390.5369       196.3069         0.0000         0.0000         0.0002         0.0000         0.0000         0.3359         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.8772       719.8866       454.2721       640.5476         2.3718        10.4982        11.7530        11.7530         0.2148         0.1944         1.8671
      1     16      390.5339       196.3039         0.0000         0.0000         0.0000         0.0000         0.0000         0.3122         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.3189       627.3082       375.8745       566.1829         2.3718        10.5000        11.5940        11.5940         0.2147         0.1945         2.0272
      1     17      390.5309       196.3009         0.0000         0.0000         0.0000         0.0000         0.0000         0.2594         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.9480       508.5925       259.4138       471.8285         2.3718        10.2365        11.3242        11.3242         0.2146         0.1946         2.3216
      1     18      390.5279       196.2978         0.0000         0.0000         0.0000         0.0000         0.0000         0.1529         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.5073       426.2272       121.3614       410.2549         2.3718         9.7440        10.8646        10.8646         0.2145         0.1946         1.9872
      1     19      390.5248       196.2948         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0072       365.0396        26.5929       349.0673         2.3718         9.2091        10.3776        10.3776         0.2144         0.1947         0.0000
      1     20      390.5218       196.2918         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1153       344.1430        26.2306       328.1707         2.3718         8.7691         9.9132         9.9132         0.2143         0.1947         0.0000
      1     21      390.5188       196.2887         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0170       342.0455        25.7259       326.0732         2.3718         8.4448         9.5089         9.5089         0.2142         0.1948         0.0000
      1     22      390.5157       196.2857         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5178       340.5409        25.3978       324.5686         2.3718         8.1525         9.1809         9.1809         0.2141         0.1949         0.0000
      1     23      390.5127       196.2827         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9352       338.9617        25.4222       322.9893         2.3718         7.8358         8.9078         8.9078         0.2140         0.1949         0.0000
      1     24      390.5097       196.2797         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5268       337.5533        25.4652       321.5810         2.3718         7.5553         8.6743         8.6743         0.2140         0.1950         0.0000
