      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8004         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -189.7824       719.8866       893.0085       633.5115         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         3.4531
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7355         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.3636       627.3082       767.5040       559.5786         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         3.8842
      1     17      390.5096       196.2796         3.2107         0.7832         0.3264         0.1747         2.1011         0.5150         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        85.3371       508.5925       454.3833       467.3138         6.6509        10.2365        11.3242        11.3242         0.2147         0.1942         3.6550
      1     18      390.5799       196.3499         0.0000         0.0536         0.6562         0.0733         0.0733         0.2875         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.1400       426.2272       241.9207       408.6816         6.6509         9.7440        10.8646        10.8646         0.2154         0.1943         3.2518
      1     19      390.5769       196.3468         0.0000         0.0054         0.0483         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4277       365.0396        82.0482       347.4940         6.6509         9.2091        10.3776        10.3776         0.2153         0.1944         0.0000
      1     20      390.5738       196.3438         0.0000         0.0006         0.0048         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5450       344.1430        81.1618       326.5974         6.6509         8.7691         9.9132         9.9132         0.2152         0.1944         0.0000
      1     21      390.5708       196.3408         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4460       342.0455        80.0571       324.4999         6.6509         8.4448         9.5089         9.5089         0.2151         0.1945         0.0000
      1     22      390.5678       196.3378         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9573       340.5409        79.3026       322.9953         6.6509         8.1525         9.1809         9.1809         0.2150         0.1946         0.0000
      1     23      390.5648       196.3347         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3683       338.9617        79.2095       321.4161         6.6509         7.8358         8.9078         8.9078         0.2149         0.1946         0.0000
      1     24      390.5617       196.3317         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9594       337.5533        79.1685       320.0077         6.6509         7.5553         8.6743         8.6743         0.2148         0.1947         0.0000
