      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9283         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -666.7826       753.3649      1362.9392       659.6191         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         4.9816
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0379         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -745.8542       830.0387      1504.0380       722.2637         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         4.6890
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1020         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -768.7488       864.4938      1557.1053       751.0145         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         4.5613
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1252         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -750.9155       850.4918      1532.9515       740.1494         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         4.6258
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1166         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -712.9711       811.4905      1464.9161       708.4409         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         4.7853
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0313         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -583.7028       719.8866      1270.9827       635.2825         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         5.1306
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9250         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -443.3839       627.3082      1055.3788       561.1716         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         5.5813
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7323         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.1815       508.5925       738.2257       468.2798         7.3750        10.2365        11.3242        11.3242         0.1937         0.1942         6.4627
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4013         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.8562       426.2272       339.1453       409.0710         7.3750         9.7440        10.8646        10.8646         0.1937         0.1942         5.3129
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4853       365.0396        82.8955       347.8835         7.3750         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6194       196.3893         3.2107         0.9309         0.0599         0.2935         2.2199         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6007       344.1430        81.9033       326.9868         7.3750         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7646       196.5345         0.0000         0.1099         0.6728         0.1482         0.1482         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5018       342.0455        80.6884       324.8893         7.3750         8.4448         9.5089         9.5089         0.2172         0.1943         0.0000
      1     22      390.7615       196.5315         0.0000         0.0121         0.0978         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0110       340.5409        79.8414       323.3847         7.3750         8.1525         9.1809         9.1809         0.2171         0.1944         0.0000
      1     23      390.7585       196.5285         0.0000         0.0014         0.0107         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4235       338.9617        79.7428       321.8055         7.3750         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7555       196.5254         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0146       337.5533        79.6935       320.3971         7.3750         7.5553         8.6743         8.6743         0.2169         0.1945         0.0000
