      1     10      390.7703       196.5403         0.0000         0.0000         0.0001         0.0000         0.0000         1.0239         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -497.3571       753.3649      1263.1653       651.7546        11.8576         8.4408         8.8662         8.8662         0.2170         0.1945         4.1918
      1     11      390.7672       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         1.1765         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.8367       830.0387      1428.2537       714.0560        11.8576         9.1161         9.8758         9.8758         0.2169         0.1946         4.0685
      1     12      390.7642       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         1.2694         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -645.3025       864.4938      1505.9268       742.9285        11.8576         9.6553        10.6129        10.6129         0.2168         0.1947         4.0428
      1     13      390.7612       196.5312         0.0000         0.0000         0.0000         0.0000         0.0000         1.3057         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -644.9274       850.4918      1499.1467       732.0739        11.8576        10.1003        11.1931        11.1931         0.2167         0.1948         4.1487
      1     14      390.7582       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         1.3013         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -627.6776       811.4905      1452.0983       700.2913        11.8576        10.3990        11.6157        11.6157         0.2166         0.1948         4.3500
      1     15      390.7552       196.5251         0.0000         0.0000         0.0000         0.0000         0.0000         1.1663         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -469.9718       719.8866      1228.8577       627.9802        11.8576        10.4982        11.7530        11.7530         0.2165         0.1949         4.5019
      1     16      390.7521       196.5221         0.0000         0.0000         0.0000         0.0000         0.0000         0.9753         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.9712       627.3082       948.6871       555.1823        11.8576        10.5000        11.5940        11.5940         0.2164         0.1950         4.4428
      1     17      390.7491       196.5191         0.0000         0.0000         0.0000         0.0000         0.0000         0.6829         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.0444       508.5925       596.2795       464.7967        11.8576        10.2365        11.3242        11.3242         0.2163         0.1951         4.3172
      1     18      390.7461       196.5160         0.0000         0.0000         0.0000         0.0000         0.0000         0.4022         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.8317       426.2272       362.2950       407.5864        11.8576         9.7440        10.8646        10.8646         0.2162         0.1951         4.2688
      1     19      390.7430       196.5130         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7001       365.0396       147.4726       345.4968        11.8576         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7400       196.5100         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8212       344.1430       146.0821       324.6002        11.8576         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7370       196.5069         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7218       342.0455       144.5166       322.5027        11.8576         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7339       196.5039         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2373       340.5409       143.3922       320.9980        11.8576         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7309       196.5009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6456       338.9617       143.0571       319.4188        11.8576         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7279       196.4978         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2363       337.5533       142.8085       318.0105        11.8576         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
