      1     10      390.4996       196.2695         0.0000         0.0000         0.0097         0.0000         0.0000         1.1771         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -734.0209       753.3649      1501.6271       650.4040        11.9423         8.4408         8.8662         8.8662         0.2145         0.1944         5.0679
      1     11      390.4966       196.2665         0.0000         0.0000         0.0000         0.0000         0.0000         1.3252         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -829.2988       830.0387      1659.8708       712.7796        11.9423         9.1161         9.8758         9.8758         0.2144         0.1944         4.7926
      1     12      390.4935       196.2635         0.0000         0.0000         0.0000         0.0000         0.0000         1.4132         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -865.4348       864.4938      1726.9408       741.7383        11.9423         9.6553        10.6129        10.6129         0.2143         0.1945         4.6918
      1     13      390.4905       196.2605         0.0000         0.0000         0.0000         0.0000         0.0000         1.4403         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.0084       850.4918      1699.9645       730.8494        11.9423        10.1003        11.1931        11.1931         0.2142         0.1945         4.7562
      1     14      390.4875       196.2574         0.0000         0.0000         0.0000         0.0000         0.0000         1.4275         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -808.0258       811.4905      1632.8899       698.9759        11.9423        10.3990        11.6157        11.6157         0.2141         0.1946         4.9418
      1     15      390.4844       196.2544         0.0000         0.0000         0.0000         0.0000         0.0000         1.3014         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -654.3184       719.8866      1413.8916       626.6648        11.9423        10.4982        11.7530        11.7530         0.2140         0.1947         5.2617
      1     16      390.4814       196.2514         0.0000         0.0000         0.0000         0.0000         0.0000         1.1680         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -519.1658       627.3082      1205.0231       554.0161        11.9423        10.5000        11.5940        11.5940         0.2139         0.1947         5.8476
      1     17      390.4784       196.2484         0.0000         0.0000         0.0000         0.0000         0.0000         0.8284         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.5264       508.5925       763.7545       464.1167        11.9423        10.2365        11.3242        11.3242         0.2138         0.1948         5.8714
      1     18      390.4753       196.2453         0.0000         0.0000         0.0000         0.0000         0.0000         0.4571         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.8543       426.2272       409.7720       407.3047        11.9423         9.7440        10.8646        10.8646         0.2138         0.1949         5.1911
      1     19      390.4723       196.2423         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2669       365.0396       150.1815       346.1172        11.9423         9.2091        10.3776        10.3776         0.2137         0.1949         0.0000
      1     20      390.4693       196.2393         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3896       344.1430       148.7986       325.2206        11.9423         8.7691         9.9132         9.9132         0.2136         0.1950         0.0000
      1     21      390.4662       196.2362         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2896       342.0455       147.3529       323.1231        11.9423         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4632       196.2332         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8073       340.5409       146.2664       321.6184        11.9423         8.1525         9.1809         9.1809         0.2134         0.1951         0.0000
      1     23      390.4602       196.2302         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2147       338.9617       145.8316       320.0392        11.9423         7.8358         8.9078         8.9078         0.2133         0.1951         0.0000
      1     24      390.4572       196.2271         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8050       337.5533       145.4789       318.6309        11.9423         7.5553         8.6743         8.6743         0.2132         0.1952         0.0000
