      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6267         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.3712       753.3649       645.4733       654.2837        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         1.6962
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8344         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.8658       830.0387       880.5693       716.8155        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         2.1488
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0052         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -148.4584       864.4938      1065.6254       745.6990        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         2.5542
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9681         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.8183       850.4918       969.7404       734.8170        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         2.3252
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9394         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.9700       811.4905       909.9964       702.9911        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         2.3240
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8486         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.3525       719.8866       790.3983       630.2728        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         2.4236
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6069         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.1329       627.3082       526.3873       556.9239        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         1.8091
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4115         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.5494       508.5925       372.8859       465.7577        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942         1.7491
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2514         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.6714       426.2272       298.0137       408.0553        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         2.1200
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0789       365.0396       186.0832       346.8677        12.1471         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1983       344.1430       184.2097       325.9711        12.1471         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0991       342.0455       181.3615       323.8736        12.1471         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6125       340.5409       179.6448       322.3690        12.1471         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5771       196.3471         3.2107         0.8987         0.1253         0.2603         2.1868         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0220       338.9617       179.8409       320.7898        12.1471         7.8358         8.9078         8.9078         0.2154         0.1942         0.0000
      1     24      390.7059       196.4759         0.0000         0.0998         0.6670         0.1318         0.1318         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6130       337.5533       180.1898       319.3814        12.1471         7.5553         8.6743         8.6743         0.2166         0.1943         0.0000
