      1     10      390.6643       196.4342         0.0000         0.0016         0.0524         0.0000         0.0000         0.4742         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        85.3221       753.3649       628.7553       657.5402         4.8573         8.4408         8.8662         8.8662         0.2161         0.1944         2.1657
      1     11      390.6613       196.4312         0.0000         0.0000         0.0016         0.0000         0.0000         0.5353         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.8201       830.0387       698.6650       720.5029         4.8573         9.1161         9.8758         9.8758         0.2160         0.1944         2.0574
      1     12      390.6582       196.4282         0.0000         0.0000         0.0000         0.0000         0.0000         0.5735         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.3166       864.4938       726.5394       749.5111         4.8573         9.6553        10.6129        10.6129         0.2159         0.1945         2.0114
      1     13      390.6552       196.4252         0.0000         0.0000         0.0000         0.0000         0.0000         0.5912         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.5933       850.4918       715.0447       738.5065         4.8573        10.1003        11.1931        11.1931         0.2158         0.1946         2.0374
      1     14      390.6522       196.4221         0.0000         0.0000         0.0000         0.0000         0.0000         0.5895         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.3106       811.4905       680.3516       706.5332         4.8573        10.3990        11.6157        11.6157         0.2157         0.1947         2.0941
      1     15      390.6491       196.4191         0.0000         0.0000         0.0000         0.0000         0.0000         0.5494         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       108.5623       719.8866       588.8279       633.1718         4.8573        10.4982        11.7530        11.7530         0.2156         0.1947         2.2275
      1     16      390.6461       196.4161         0.0000         0.0000         0.0000         0.0000         0.0000         0.4963         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       133.3613       627.3082       489.2582       559.2103         4.8573        10.5000        11.5940        11.5940         0.2155         0.1948         2.4071
      1     17      390.6431       196.4131         0.0000         0.0000         0.0000         0.0000         0.0000         0.3872         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.3690       508.5925       338.4436       467.0717         4.8573        10.2365        11.3242        11.3242         0.2154         0.1949         2.6903
      1     18      390.6400       196.4100         0.0000         0.0000         0.0000         0.0000         0.0000         0.2114         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.7031       426.2272       176.6979       408.5310         4.8573         9.7440        10.8646        10.8646         0.2153         0.1949         2.3379
      1     19      390.6370       196.4070         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4903       365.0396        61.4058       347.3435         4.8573         9.2091        10.3776        10.3776         0.2152         0.1950         0.0000
      1     20      390.6340       196.4040         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6094       344.1430        60.7763       326.4468         4.8573         8.7691         9.9132         9.9132         0.2151         0.1951         0.0000
      1     21      390.6310       196.4009         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5103       342.0455        60.0103       324.3494         4.8573         8.4448         9.5089         9.5089         0.2150         0.1951         0.0000
      1     22      390.6279       196.3979         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0238       340.5409        59.4823       322.8447         4.8573         8.1525         9.1809         9.1809         0.2149         0.1952         0.0000
      1     23      390.6249       196.3949         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4335       338.9617        59.3926       321.2655         4.8573         7.8358         8.9078         8.9078         0.2148         0.1953         0.0000
      1     24      390.6219       196.3918         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0244       337.5533        59.3409       319.8571         4.8573         7.5553         8.6743         8.6743         0.2147         0.1953         0.0000
