      1     10      390.6234       196.3934         0.0000         0.0008         0.0375         0.0000         0.0000         0.5649         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.3621       753.3649       814.2144       658.7327         5.0682         8.4408         8.8662         8.8662         0.2157         0.1944         2.8946
      1     11      390.6204       196.3903         0.0000         0.0000         0.0008         0.0000         0.0000         0.6353         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.9254       830.0387       904.6283       721.4151         5.0682         9.1161         9.8758         9.8758         0.2156         0.1944         2.7454
      1     12      390.6173       196.3873         0.0000         0.0000         0.0000         0.0000         0.0000         0.6788         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.5591       864.4938       940.5435       750.2175         5.0682         9.6553        10.6129        10.6129         0.2155         0.1945         2.6826
      1     13      390.6143       196.3843         0.0000         0.0000         0.0000         0.0000         0.0000         0.6981         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.5571       850.4918       926.1295       739.3306         5.0682        10.1003        11.1931        11.1931         0.2154         0.1946         2.7201
      1     14      390.6113       196.3812         0.0000         0.0000         0.0000         0.0000         0.0000         0.6954         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.7245       811.4905       880.7425       707.5701         5.0682        10.3990        11.6157        11.6157         0.2153         0.1946         2.7965
      1     15      390.6082       196.3782         0.0000         0.0000         0.0000         0.0000         0.0000         0.6483         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.5717       719.8866       761.9982       634.4247         5.0682        10.4982        11.7530        11.7530         0.2152         0.1947         2.9827
      1     16      390.6052       196.3752         0.0000         0.0000         0.0000         0.0000         0.0000         0.5868         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.4472       627.3082       630.8400       560.3986         5.0682        10.5000        11.5940        11.5940         0.2151         0.1948         3.2216
      1     17      390.6022       196.3722         0.0000         0.0000         0.0000         0.0000         0.0000         0.4669         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.6190       508.5925       438.7952       467.8108         5.0682        10.2365        11.3242        11.3242         0.2150         0.1948         3.6670
      1     18      390.5992       196.3691         0.0000         0.0000         0.0000         0.0000         0.0000         0.2622         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.4132       426.2272       217.1256       408.8823         5.0682         9.7440        10.8646        10.8646         0.2149         0.1949         3.1713
      1     19      390.5961       196.3661         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9437       365.0396        63.1337       347.6948         5.0682         9.2091        10.3776        10.3776         0.2148         0.1950         0.0000
      1     20      390.5931       196.3631         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0599       344.1430        62.4363       326.7981         5.0682         8.7691         9.9132         9.9132         0.2147         0.1950         0.0000
      1     21      390.5901       196.3600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9610       342.0455        61.5338       324.7007         5.0682         8.4448         9.5089         9.5089         0.2146         0.1951         0.0000
      1     22      390.5871       196.3570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4714       340.5409        60.9304       323.1960         5.0682         8.1525         9.1809         9.1809         0.2145         0.1952         0.0000
      1     23      390.5840       196.3540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8831       338.9617        60.8885       321.6168         5.0682         7.8358         8.9078         8.9078         0.2145         0.1952         0.0000
      1     24      390.5810       196.3510         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4742       337.5533        60.8886       320.2084         5.0682         7.5553         8.6743         8.6743         0.2144         0.1953         0.0000
