Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4430       0.1069       0.0824       0.0431       0.0026       0.0405       2.2940       0.2244       0.4771
      1  520    1       0.4742       0.1124       0.0768       0.0441       0.0026       0.0415       2.3199       0.2298       0.5088
      1  521    1       0.4815       0.1139       0.0768       0.0443       0.0026       0.0417       2.3240       0.2310       0.5174
      1  522    1       0.4851       0.1146       0.0768       0.0444       0.0026       0.0418       2.3235       0.2314       0.5218
      1  523    1       0.4851       0.1146       0.0768       0.0444       0.0026       0.0418       2.3235       0.2314       0.5218
      1  524    1       0.4815       0.1139       0.0768       0.0443       0.0026       0.0417       2.3240       0.2310       0.5174
      1  525    1       0.4750       0.1125       0.0768       0.0442       0.0026       0.0415       2.3201       0.2301       0.5097
      1  526    1       0.4508       0.1085       0.0824       0.0435       0.0026       0.0409       2.3019       0.2268       0.4861
      1  555    1       0.4674       0.1110       0.0767       0.0438       0.0026       0.0412       2.3160       0.2280       0.5008
      1  556    1       0.5037       0.1181       0.0776       0.0449       0.0026       0.0423       2.3441       0.2336       0.5433
      1  557    1       0.5146       0.1203       0.0777       0.0452       0.0026       0.0425       2.3518       0.2351       0.5560
      1  558    1       0.5199       0.1214       0.0777       0.0453       0.0026       0.0427       2.3517       0.2357       0.5625
      1  559    1       0.5199       0.1214       0.0777       0.0453       0.0026       0.0427       2.3517       0.2357       0.5625
      1  560    1       0.5146       0.1203       0.0777       0.0452       0.0026       0.0425       2.3518       0.2351       0.5561
      1  561    1       0.5045       0.1182       0.0776       0.0449       0.0026       0.0423       2.3443       0.2339       0.5442
      1  562    1       0.4742       0.1123       0.0758       0.0441       0.0026       0.0415       2.3222       0.2299       0.5079
      1  591    1       0.4774       0.1130       0.0768       0.0441       0.0026       0.0415       2.3235       0.2295       0.5124
      1  592    1       0.5165       0.1207       0.0777       0.0452       0.0026       0.0426       2.3540       0.2352       0.5582
      1  593    1       0.5273       0.1229       0.0777       0.0455       0.0026       0.0428       2.3618       0.2366       0.5709
      1  594    1       0.5320       0.1239       0.0777       0.0456       0.0026       0.0429       2.3616       0.2371       0.5766
      1  595    1       0.5320       0.1239       0.0777       0.0456       0.0026       0.0429       2.3616       0.2371       0.5766
      1  596    1       0.5273       0.1229       0.0777       0.0455       0.0026       0.0428       2.3618       0.2366       0.5710
      1  597    1       0.5171       0.1208       0.0777       0.0452       0.0026       0.0426       2.3540       0.2354       0.5590
      1  598    1       0.4838       0.1142       0.0759       0.0444       0.0026       0.0418       2.3293       0.2312       0.5192
      1  627    1       0.4825       0.1140       0.0769       0.0443       0.0026       0.0416       2.3245       0.2302       0.5186
      1  628    1       0.5211       0.1216       0.0777       0.0453       0.0026       0.0427       2.3548       0.2358       0.5638
      1  629    1       0.5345       0.1244       0.0777       0.0456       0.0026       0.0430       2.3628       0.2374       0.5796
      1  630    1       0.5392       0.1254       0.0777       0.0457       0.0026       0.0431       2.3627       0.2379       0.5852
      1  631    1       0.5392       0.1254       0.0777       0.0457       0.0026       0.0431       2.3627       0.2379       0.5852
      1  632    1       0.5344       0.1244       0.0777       0.0456       0.0026       0.0430       2.3628       0.2374       0.5795
      1  633    1       0.5217       0.1218       0.0777       0.0453       0.0026       0.0427       2.3549       0.2359       0.5646
      1  634    1       0.4889       0.1152       0.0760       0.0445       0.0026       0.0419       2.3302       0.2319       0.5252
      1  663    1       0.4828       0.1141       0.0769       0.0443       0.0026       0.0416       2.3233       0.2303       0.5189
      1  664    1       0.5191       0.1212       0.0777       0.0453       0.0026       0.0426       2.3534       0.2355       0.5615
      1  665    1       0.5329       0.1241       0.0777       0.0456       0.0026       0.0430       2.3614       0.2372       0.5778
      1  666    1       0.5387       0.1253       0.0777       0.0457       0.0026       0.0431       2.3612       0.2378       0.5848
      1  667    1       0.5387       0.1253       0.0777       0.0457       0.0026       0.0431       2.3612       0.2378       0.5847
      1  668    1       0.5329       0.1241       0.0777       0.0456       0.0026       0.0430       2.3613       0.2372       0.5777
      1  669    1       0.5197       0.1214       0.0777       0.0453       0.0026       0.0427       2.3535       0.2357       0.5622
      1  670    1       0.4891       0.1152       0.0760       0.0445       0.0026       0.0419       2.3290       0.2319       0.5255
      1  699    1       0.4799       0.1135       0.0768       0.0442       0.0026       0.0416       2.3217       0.2299       0.5156
      1  700    1       0.5136       0.1201       0.0777       0.0451       0.0026       0.0425       2.3509       0.2349       0.5549
      1  701    1       0.5274       0.1229       0.0777       0.0455       0.0026       0.0429       2.3586       0.2366       0.5712
      1  702    1       0.5323       0.1239       0.0777       0.0456       0.0026       0.0430       2.3585       0.2371       0.5771
      1  703    1       0.5323       0.1239       0.0777       0.0456       0.0026       0.0430       2.3585       0.2371       0.5771
      1  704    1       0.5273       0.1229       0.0777       0.0455       0.0026       0.0428       2.3586       0.2366       0.5711
      1  705    1       0.5141       0.1202       0.0777       0.0452       0.0026       0.0425       2.3510       0.2350       0.5556
      1  706    1       0.4863       0.1147       0.0759       0.0444       0.0026       0.0418       2.3274       0.2315       0.5222
      1  735    1       0.4743       0.1124       0.0768       0.0440       0.0026       0.0414       2.3188       0.2292       0.5089
      1  736    1       0.5066       0.1187       0.0777       0.0450       0.0026       0.0424       2.3470       0.2341       0.5467
      1  737    1       0.5175       0.1209       0.0777       0.0453       0.0026       0.0426       2.3537       0.2355       0.5595
      1  738    1       0.5214       0.1217       0.0777       0.0453       0.0026       0.0427       2.3537       0.2359       0.5642
      1  739    1       0.5214       0.1217       0.0777       0.0453       0.0026       0.0427       2.3537       0.2359       0.5642
      1  740    1       0.5174       0.1209       0.0777       0.0452       0.0026       0.0426       2.3537       0.2354       0.5594
      1  741    1       0.5069       0.1187       0.0777       0.0450       0.0026       0.0424       2.3470       0.2342       0.5471
      1  742    1       0.4804       0.1135       0.0759       0.0443       0.0026       0.0417       2.3245       0.2307       0.5153
      1  771    1       0.4536       0.1082       0.0743       0.0435       0.0026       0.0408       2.3023       0.2262       0.4831
      1  772    1       0.4771       0.1129       0.0758       0.0441       0.0026       0.0415       2.3230       0.2297       0.5114
      1  773    1       0.4875       0.1150       0.0759       0.0444       0.0026       0.0418       2.3297       0.2311       0.5236
      1  774    1       0.4918       0.1159       0.0759       0.0445       0.0026       0.0419       2.3306       0.2316       0.5288
      1  775    1       0.4918       0.1159       0.0759       0.0445       0.0026       0.0419       2.3306       0.2316       0.5288
      1  776    1       0.4874       0.1150       0.0759       0.0444       0.0026       0.0418       2.3297       0.2310       0.5235
      1  777    1       0.4769       0.1128       0.0758       0.0441       0.0026       0.0415       2.3228       0.2296       0.5111
      1  778    1       0.4561       0.1087       0.0743       0.0435       0.0026       0.0409       2.3043       0.2265       0.4861
