      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7334         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1530.0143       753.3649      2299.4563       654.3573        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         8.0593
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9506         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1716.9976       830.0387      2549.5247       716.8887        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         7.6337
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0697         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1782.6499       864.4938      2647.1150       745.7684        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         7.4514
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0974         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1744.1525       850.4918      2605.0886       734.8876        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         7.5531
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0571         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1649.4454       811.4905      2481.5034       703.0654        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         7.7785
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8623         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1376.5483       719.8866      2148.4048       630.3436        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         8.3007
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6333         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1091.2361       627.3082      1787.6155       556.9891        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         9.0039
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2404         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -633.4292       508.5925      1248.4326       465.7939        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942        10.2757
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6714         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -7.3437       426.2272       612.4104       408.0704        14.8805         9.7440        10.8646        10.8646         0.1937         0.1942         8.7203
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0467       365.0396       185.8426       346.8829        14.8805         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5835       196.3534         3.2107         0.8957         0.1310         0.2576         2.1840         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1660       344.1430       183.9440       325.9862        14.8805         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7063       196.4763         0.0000         0.0861         0.6837         0.1259         0.1259         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0668       342.0455       181.6842       323.8888        14.8805         8.4448         9.5089         9.5089         0.2166         0.1943         0.0000
      1     22      390.7033       196.4733         0.0000         0.0077         0.0784         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5802       340.5409       180.1042       322.3841        14.8805         8.1525         9.1809         9.1809         0.2165         0.1944         0.0000
      1     23      390.7003       196.4702         0.0000         0.0007         0.0070         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9897       338.9617       179.7890       320.8049        14.8805         7.8358         8.9078         8.9078         0.2164         0.1944         0.0000
      1     24      390.6972       196.4672         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5807       337.5533       179.5869       319.3965        14.8805         7.5553         8.6743         8.6743         0.2163         0.1945         0.0000
