      1     11      390.3531       196.1231         3.2107         0.3552         0.9291         0.0000         1.9264         1.4185         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -800.3625       830.0387      1666.4489       720.3420        14.8798         9.1161         9.8758         9.8758         0.2132         0.1942         4.6979
      1     12      390.3501       196.1201         0.0000         0.0006         0.3546         0.0000         0.0000         1.5143         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -834.0890       864.4938      1735.0020       749.0835        14.8798         9.6553        10.6129        10.6129         0.2131         0.1943         4.5925
      1     13      390.3471       196.1171         0.0000         0.0000         0.0006         0.0000         0.0000         1.5693         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -850.5302       850.4918      1749.2014       738.2491        14.8798        10.1003        11.1931        11.1931         0.2130         0.1943         4.7721
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.5620         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -822.1067       811.4905      1693.7617       706.5564        14.8798        10.3990        11.6157        11.6157         0.2129         0.1944         4.9910
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.4232         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.2755       719.8866      1477.1040       633.6797        14.8798        10.4982        11.7530        11.7530         0.2128         0.1945         5.3224
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1543         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.2463       627.3082      1107.8134       559.8011        14.8798        10.5000        11.5940        11.5940         0.2127         0.1945         5.0422
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8682         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.3461       508.5925       786.4001       467.4638        14.8798        10.2365        11.3242        11.3242         0.2126         0.1946         5.6148
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4691         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       175.9931       426.2272       452.0576       408.7727        14.8798         9.7440        10.8646        10.8646         0.2126         0.1946         4.8298
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6174       365.0396       210.8073       347.5851        14.8798         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7334       344.1430       208.5234       326.6885        14.8798         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6345       342.0455       205.1395       324.5910        14.8798         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1447       340.5409       203.0558       323.0864        14.8798         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5564       338.9617       203.2644       321.5072        14.8798         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1475       337.5533       203.6405       320.0988        14.8798         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
