      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8837         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -227.5615       753.3649      1022.2180       651.7191        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         3.1525
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0166         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.9445       830.0387      1152.8733       714.1697        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         3.0602
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1024         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -324.6580       864.4938      1218.0266       743.1067        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         3.0516
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1229         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -305.5675       850.4918      1192.5160       732.2153        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         3.0656
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0834         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.7709       811.4905      1107.3975       700.3517        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         3.0456
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9721         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -152.7181       719.8866       942.9641       627.8788        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         3.1369
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8196         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -37.1973       627.3082       752.4489       554.9723        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         3.1618
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5500         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.5958       508.5925       476.5250       464.6533        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         2.9013
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3177         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.6242       426.2272       323.6128       407.5555        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         2.9845
      1     19      390.5911       196.3611         3.2107         0.9006         0.1214         0.2622         2.1886         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9059       365.0396       168.3638       346.3680        12.1478         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7165       196.4865         0.0000         0.0883         0.6839         0.1284         0.1284         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0275       344.1430       166.8020       325.4713        12.1478         8.7691         9.9132         9.9132         0.2167         0.1943         0.0000
      1     21      390.7135       196.4834         0.0000         0.0078         0.0805         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9280       342.0455       164.8534       323.3738        12.1478         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7104       196.4804         0.0000         0.0007         0.0071         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4444       340.5409       163.5437       321.8692        12.1478         8.1525         9.1809         9.1809         0.2165         0.1944         0.0000
      1     23      390.7074       196.4774         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8523       338.9617       163.3181       320.2900        12.1478         7.8358         8.9078         8.9078         0.2164         0.1945         0.0000
      1     24      390.7044       196.4743         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4432       337.5533       163.2039       318.8816        12.1478         7.5553         8.6743         8.6743         0.2163         0.1946         0.0000
