      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7875         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -379.1662       811.4905      1096.2617       714.5981         5.0675        10.3990        11.6157        11.6157         0.1938         0.1942         3.6816
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7345         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -295.6704       719.8866       949.7380       642.2277         5.0675        10.4982        11.7530        11.7530         0.1938         0.1942         3.9432
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6666         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.6736       627.3082       785.3127       568.1913         5.0675        10.5000        11.5940        11.5940         0.1938         0.1942         4.2849
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5353         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -49.4358       508.5925       541.4195       473.7000         5.0675        10.2365        11.3242        11.3242         0.1937         0.1942         4.9102
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3078         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.3377       426.2272       253.6472       410.7162         5.0675         9.7440        10.8646        10.8646         0.1937         0.1942         4.1795
      1     19      390.6322       196.4021         3.2107         0.9396         0.0415         0.3033         2.2297         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2160         0.1942         0.0000
      1     20      390.7837       196.5537         0.0000         0.1155         0.6694         0.1546         0.1546         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2174         0.1943         0.0000
      1     21      390.7807       196.5507         0.0000         0.0129         0.1027         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2173         0.1944         0.0000
      1     22      390.7777       196.5476         0.0000         0.0015         0.0114         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2172         0.1945         0.0000
      1     23      390.7747       196.5446         0.0000         0.0002         0.0013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7716       196.5416         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2170         0.1946         0.0000
