      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4586         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1061.9619       753.3649      1847.9919       655.1989        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         6.2886
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6557         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1211.9758       830.0387      2063.4998       717.7454        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         6.0053
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7602         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1258.0441       864.4938      2142.6333       746.5995        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         5.8598
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7863         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1224.4087       850.4918      2105.6428       735.7256        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         5.9236
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7610         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1163.3252       811.4905      2016.2938       703.9252        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         6.1278
      1     15      390.3410       196.1110         3.2107         0.3315         0.9528         0.0000         1.9264         1.5895         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -945.9085       719.8866      1737.3188       631.1374        14.8805        10.4982        11.7530        11.7530         0.2130         0.1942         6.4767
      1     16      390.3380       196.1080         0.0000         0.0008         0.3307         0.0000         0.0000         1.3806         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -715.8615       627.3082      1430.8777       557.6646        14.8805        10.5000        11.5940        11.5940         0.2130         0.1943         6.9144
      1     17      390.3350       196.1049         0.0000         0.0000         0.0008         0.0000         0.0000         0.9789         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.2867       508.5925       924.2162       466.1743        14.8805        10.2365        11.3242        11.3242         0.2129         0.1943         7.0466
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5551         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.8582       426.2272       514.8278       408.2376        14.8805         9.7440        10.8646        10.8646         0.2128         0.1944         6.4179
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7415       365.0396       196.9527       347.0500        14.8805         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8599       344.1430       194.9261       326.1534        14.8805         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7608       342.0455       192.2806       324.0559        14.8805         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2737       340.5409       190.5325       322.5513        14.8805         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6834       338.9617       190.3940       320.9721        14.8805         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2744       337.5533       190.3899       319.5637        14.8805         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
