      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6062         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1215.9388       864.4938      2058.3481       745.6426        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         5.7889
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6416         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1202.5634       850.4918      2039.8014       734.7601        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         5.9120
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6287         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1156.9719       811.4905      1964.6403       702.9328        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         6.1629
      1     15      390.3410       196.1110         3.2107         0.3396         0.9447        -0.0000         1.9264         1.4780         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -947.0824       719.8866      1691.8252       630.2188        11.9416        10.4982        11.7530        11.7530         0.2130         0.1942         6.5377
      1     16      390.3380       196.1080         0.0000         0.0008         0.3388         0.0000         0.0000         1.3491         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -802.9886       627.3082      1472.8119       556.8776        11.9416        10.5000        11.5940        11.5940         0.2130         0.1943         7.4586
      1     17      390.3350       196.1049         0.0000         0.0000         0.0007         0.0000         0.0000         0.9240         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -290.2258       508.5925       876.5798       465.7316        11.9416        10.2365        11.3242        11.3242         0.2129         0.1943         7.0858
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5219         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.2017       426.2272       461.8361       408.0439        11.9416         9.7440        10.8646        10.8646         0.2128         0.1944         6.4076
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1000       365.0396       146.9215       346.8564        11.9416         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2195       344.1430       145.4197       325.9597        11.9416         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1202       342.0455       143.6737       323.8622        11.9416         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6337       340.5409       142.4346       322.3576        11.9416         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0432       338.9617       142.1511       320.7784        11.9416         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6341       337.5533       141.9545       319.3700        11.9416         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
