      1     11      390.4048       196.1748         0.0000         0.0020         0.4423         0.0024         0.0024         1.1619         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -537.3243       830.0387      1383.9052       714.4382        12.1478         9.1161         9.8758         9.8758         0.2136         0.1943         3.8559
      1     12      390.4018       196.1717         0.0000         0.0000         0.0020         0.0000         0.0000         1.2393         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -556.4550       864.4938      1435.0118       743.3705        12.1478         9.6553        10.6129        10.6129         0.2135         0.1943         3.7588
      1     13      390.3987       196.1687         0.0000         0.0000         0.0000         0.0000         0.0000         1.2546         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -524.4312       850.4918      1396.8409       732.4789        12.1478        10.1003        11.1931        11.1931         0.2134         0.1944         3.7555
      1     14      390.3957       196.1657         0.0000         0.0000         0.0000         0.0000         0.0000         1.2223         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -470.0756       811.4905      1313.0070       700.6179        12.1478        10.3990        11.6157        11.6157         0.2133         0.1945         3.7977
      1     15      390.3927       196.1627         0.0000         0.0000         0.0000         0.0000         0.0000         1.1014         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -345.8734       719.8866      1122.7185       628.1151        12.1478        10.4982        11.7530        11.7530         0.2133         0.1945         3.9585
      1     16      390.3897       196.1596         0.0000         0.0000         0.0000         0.0000         0.0000         0.9340         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -191.2774       627.3082       893.3277       555.1595        12.1478        10.5000        11.5940        11.5940         0.2132         0.1946         4.0212
      1     17      390.3866       196.1566         0.0000         0.0000         0.0000         0.0000         0.0000         0.6445         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.3899       508.5925       564.7386       464.7586        12.1478        10.2365        11.3242        11.3242         0.2131         0.1946         3.8463
      1     18      390.3836       196.1536         0.0000         0.0000         0.0000         0.0000         0.0000         0.3750         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.4677       426.2272       357.4829       407.6044        12.1478         9.7440        10.8646        10.8646         0.2130         0.1947         3.8379
      1     19      390.3806       196.1505         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8332       365.0396       162.1030       346.4169        12.1478         9.2091        10.3776        10.3776         0.2129         0.1948         0.0000
      1     20      390.3776       196.1475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9547       344.1430       160.5712       325.5202        12.1478         8.7691         9.9132         9.9132         0.2128         0.1948         0.0000
      1     21      390.3745       196.1445         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8552       342.0455       158.7291       323.4228        12.1478         8.4448         9.5089         9.5089         0.2127         0.1949         0.0000
      1     22      390.3715       196.1415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3713       340.5409       157.4599       321.9181        12.1478         8.1525         9.1809         9.1809         0.2126         0.1949         0.0000
      1     23      390.3685       196.1384         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7794       338.9617       157.1892       320.3389        12.1478         7.8358         8.9078         8.9078         0.2126         0.1950         0.0000
      1     24      390.3654       196.1354         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3703       337.5533       157.0209       318.9305        12.1478         7.5553         8.6743         8.6743         0.2125         0.1950         0.0000
