Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2600       0.0732       0.0853       0.0357       0.0026       0.0331       1.7859       0.1869       0.2863
      1  520    1       0.2803       0.0752       0.0918       0.0368       0.0026       0.0342       1.8508       0.1925       0.3091
      1  521    1       0.2938       0.0773       0.0927       0.0375       0.0026       0.0348       1.8952       0.1960       0.3231
      1  522    1       0.3028       0.0790       0.0929       0.0379       0.0026       0.0353       1.9269       0.1986       0.3325
      1  523    1       0.3069       0.0799       0.0929       0.0383       0.0026       0.0356       1.9425       0.2004       0.3367
      1  524    1       0.3055       0.0797       0.0927       0.0383       0.0026       0.0357       1.9410       0.2010       0.3352
      1  525    1       0.3007       0.0794       0.0918       0.0382       0.0026       0.0356       1.9257       0.2005       0.3303
      1  526    1       0.2835       0.0780       0.0853       0.0374       0.0026       0.0348       1.8779       0.1964       0.3105
      1  555    1       0.2757       0.0747       0.0897       0.0365       0.0026       0.0339       1.8444       0.1910       0.3031
      1  556    1       0.3010       0.0787       0.0929       0.0377       0.0026       0.0351       1.9233       0.1972       0.3305
      1  557    1       0.3174       0.0820       0.0929       0.0385       0.0026       0.0358       1.9729       0.2011       0.3480
      1  558    1       0.3281       0.0842       0.0929       0.0390       0.0026       0.0363       2.0099       0.2039       0.3593
      1  559    1       0.3321       0.0851       0.0929       0.0393       0.0026       0.0366       2.0247       0.2055       0.3635
      1  560    1       0.3291       0.0845       0.0929       0.0393       0.0026       0.0367       2.0172       0.2058       0.3602
      1  561    1       0.3216       0.0829       0.0929       0.0391       0.0026       0.0364       1.9961       0.2048       0.3521
      1  562    1       0.3038       0.0805       0.0897       0.0383       0.0026       0.0357       1.9471       0.2009       0.3325
      1  591    1       0.2955       0.0775       0.0929       0.0375       0.0026       0.0349       1.8907       0.1959       0.3254
      1  592    1       0.3221       0.0830       0.0929       0.0386       0.0026       0.0360       1.9728       0.2018       0.3537
      1  593    1       0.3342       0.0822       0.0554       0.0392       0.0026       0.0365       1.9494       0.2046       0.3413
      1  594    1       0.3444       0.0843       0.0554       0.0396       0.0026       0.0370       1.9870       0.2071       0.3518
