      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2620         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1041.1829       753.3649      1741.7188       663.3972        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         6.3721
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4169         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.1989       830.0387      1930.7170       725.5142        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         6.0185
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5039         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1207.2189       864.4938      2002.3425       753.8701        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         5.8605
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5301         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1178.3876       850.4918      1970.5685       743.2082        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         5.9367
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5088         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1113.0616       811.4905      1877.1344       711.9205        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         6.1161
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3869         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -932.0859       719.8866      1636.6527       639.1102        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         6.5821
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2212         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -714.0571       627.3082      1341.5847       564.8671        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         7.0569
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9223         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -351.7149       508.5925       896.0109       470.9076        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         7.7236
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5205         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.2590       426.2272       443.5687       409.9832        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         6.7247
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2400       365.0396       121.0774       348.7235        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6057       196.3757         3.2107         0.9183         0.0862         0.2798         2.2063         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3494       344.1430       119.5182       327.8269        10.3108         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7422       196.5122         0.0000         0.1008         0.6779         0.1395         0.1395         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2511       342.0455       117.2405       325.7294        10.3108         8.4448         9.5089         9.5089         0.2170         0.1943         0.0000
      1     22      390.7392       196.5091         0.0000         0.0103         0.0905         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7527       340.5409       115.8063       324.2248        10.3108         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7361       196.5061         0.0000         0.0011         0.0092         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1697       338.9617       115.9818       322.6456        10.3108         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7331       196.5031         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7614       337.5533       116.2503       321.2372        10.3108         7.5553         8.6743         8.6743         0.2167         0.1945         0.0000
