      1     10      390.6151       196.3850         0.0000         0.0008         0.0375         0.0000         0.0000         0.7044         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -16.0951       753.3649       813.3774       651.5101        11.8576         8.4408         8.8662         8.8662         0.2156         0.1944         2.3871
      1     11      390.6120       196.3820         0.0000         0.0000         0.0008         0.0000         0.0000         0.8371         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.1732       830.0387       949.1663       713.7802        11.8576         9.1161         9.8758         9.8758         0.2155         0.1944         2.4265
      1     12      390.6090       196.3790         0.0000         0.0000         0.0000         0.0000         0.0000         0.9363         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -144.8665       864.4938      1041.3156       742.6474        11.8576         9.6553        10.6129        10.6129         0.2154         0.1945         2.5386
      1     13      390.6060       196.3759         0.0000         0.0000         0.0000         0.0000         0.0000         0.9832         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.7319       850.4918      1060.2678       731.7976        11.8576        10.1003        11.1931        11.1931         0.2153         0.1946         2.6769
      1     14      390.6030       196.3729         0.0000         0.0000         0.0000         0.0000         0.0000         0.9950         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.6219       811.4905      1052.8549       700.0244        11.8576        10.3990        11.6157        11.6157         0.2152         0.1946         2.8891
      1     15      390.5999       196.3699         0.0000         0.0000         0.0000         0.0000         0.0000         0.8460         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.8624       719.8866       835.5464       627.7601        11.8576        10.4982        11.7530        11.7530         0.2151         0.1947         2.7146
      1     16      390.5969       196.3669         0.0000         0.0000         0.0000         0.0000         0.0000         0.7000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.7837       627.3082       653.0621       555.0210        11.8576        10.5000        11.5940        11.5940         0.2150         0.1948         2.6408
      1     17      390.5939       196.3638         0.0000         0.0000         0.0000         0.0000         0.0000         0.4918         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.3154       508.5925       442.1870       464.7112        11.8576        10.2365        11.3242        11.3242         0.2149         0.1948         2.6151
      1     18      390.5909       196.3608         0.0000         0.0000         0.0000         0.0000         0.0000         0.2841         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.0497       426.2272       298.8459       407.5421        11.8576         9.7440        10.8646        10.8646         0.2149         0.1949         2.6101
      1     19      390.5878       196.3578         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5945       365.0396       163.3547       345.3131        11.8576         9.2091        10.3776        10.3776         0.2148         0.1950         0.0000
      1     20      390.5848       196.3548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7157       344.1430       161.8677       324.4165        11.8576         8.7691         9.9132         9.9132         0.2147         0.1950         0.0000
      1     21      390.5818       196.3517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6162       342.0455       159.9789       322.3190        11.8576         8.4448         9.5089         9.5089         0.2146         0.1951         0.0000
      1     22      390.5787       196.3487         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1318       340.5409       158.7261       320.8144        11.8576         8.1525         9.1809         9.1809         0.2145         0.1952         0.0000
      1     23      390.5757       196.3457         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5401       338.9617       158.5312       319.2352        11.8576         7.8358         8.9078         8.9078         0.2144         0.1952         0.0000
      1     24      390.5727       196.3426         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1308       337.5533       158.4476       317.8268        11.8576         7.5553         8.6743         8.6743         0.2143         0.1953         0.0000
