      1     10      390.7782       196.5481         0.0000         0.0000         0.0002         0.0000         0.0000         0.8867         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -316.9071       753.3649      1067.2993       655.3371        10.3360         8.4408         8.8662         8.8662         0.2171         0.1945         3.5556
      1     11      390.7751       196.5451         0.0000         0.0000         0.0000         0.0000         0.0000         1.0009         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -366.6233       830.0387      1181.7361       717.8684        10.3360         9.1161         9.8758         9.8758         0.2170         0.1946         3.3658
      1     12      390.7721       196.5421         0.0000         0.0000         0.0000         0.0000         0.0000         1.1132         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -455.4953       864.4938      1302.3695       746.7107        10.3360         9.6553        10.6129        10.6129         0.2169         0.1947         3.5137
      1     13      390.7691       196.5391         0.0000         0.0000         0.0000         0.0000         0.0000         1.1318         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -429.9266       850.4918      1270.9510       735.8421        10.3360        10.1003        11.1931        11.1931         0.2168         0.1948         3.5211
      1     14      390.7661       196.5360         0.0000         0.0000         0.0000         0.0000         0.0000         1.0606         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -306.2258       811.4905      1117.8694       704.0546        10.3360        10.3990        11.6157        11.6157         0.2167         0.1948         3.3017
      1     15      390.7630       196.5330         0.0000         0.0000         0.0000         0.0000         0.0000         1.0153         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -289.2593       719.8866      1035.4542       631.2833        10.3360        10.4982        11.7530        11.7530         0.2166         0.1949         3.7818
      1     16      390.7600       196.5300         0.0000         0.0000         0.0000         0.0000         0.0000         0.8537         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.6635       627.3082       803.3740       557.7822        10.3360        10.5000        11.5940        11.5940         0.2165         0.1950         3.7522
      1     17      390.7570       196.5269         0.0000         0.0000         0.0000         0.0000         0.0000         0.6113         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        64.0552       508.5925       520.5439       466.2609        10.3360        10.2365        11.3242        11.3242         0.2164         0.1951         3.7686
      1     18      390.7539       196.5239         0.0000         0.0000         0.0000         0.0000         0.0000         0.3515         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.0086       426.2272       319.5970       408.2682        10.3360         9.7440        10.8646        10.8646         0.2162         0.1951         3.6794
      1     19      390.7509       196.5209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6512       365.0396       135.1913       347.0807        10.3360         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7479       196.5179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7695       344.1430       133.7925       326.1841        10.3360         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7449       196.5148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6704       342.0455       131.9856       324.0866        10.3360         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7419       196.5118         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1830       340.5409       130.7833       322.5819        10.3360         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7388       196.5088         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5930       338.9617       130.6739       321.0027        10.3360         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7358       196.5057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1840       337.5533       130.6555       319.5944        10.3360         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
