      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5437         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       134.6275       753.3649       608.0095       657.1554         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         1.9185
      1     11      390.4701       196.2400         3.2107         0.6750         0.4924         0.1169         2.0433         0.6460         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.3822       830.0387       717.4644       719.8559         7.3750         9.1161         9.8758         9.8758         0.2143         0.1942         1.9601
      1     12      390.4960       196.2659         0.0000         0.0110         0.6350         0.0289         0.0289         0.6542         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       155.8395       864.4938       684.7873       748.7272         7.3750         9.6553        10.6129        10.6129         0.2145         0.1943         1.7268
      1     13      390.4929       196.2629         0.0000         0.0001         0.0109         0.0000         0.0000         0.6836         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       143.8739       850.4918       689.2377       737.8144         7.3750        10.1003        11.1931        11.1931         0.2144         0.1944         1.7906
      1     14      390.4899       196.2599         0.0000         0.0000         0.0001         0.0000         0.0000         0.6479         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.2253       811.4905       614.1326       705.9891         7.3750        10.3990        11.6157        11.6157         0.2143         0.1944         1.6892
      1     15      390.4869       196.2568         0.0000         0.0000         0.0000         0.0000         0.0000         0.6421         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       132.8346       719.8866       601.0328       632.9215         7.3750        10.4982        11.7530        11.7530         0.2142         0.1945         2.0650
      1     16      390.4839       196.2538         0.0000         0.0000         0.0000         0.0000         0.0000         0.4742         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.6230       627.3082       390.5014       559.1048         7.3750        10.5000        11.5940        11.5940         0.2142         0.1945         1.5937
      1     17      390.4808       196.2508         0.0000         0.0000         0.0000         0.0000         0.0000         0.3241         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.4451       508.5925       259.8179       467.0470         7.3750        10.2365        11.3242        11.3242         0.2141         0.1946         1.5321
      1     18      390.4778       196.2478         0.0000         0.0000         0.0000         0.0000         0.0000         0.1913         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4304       426.2272       193.2609       408.5576         7.3750         9.7440        10.8646        10.8646         0.2140         0.1947         1.7432
      1     19      390.4748       196.2447         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6321       365.0396       103.5699       347.3701         7.3750         9.2091        10.3776        10.3776         0.2139         0.1947         0.0000
      1     20      390.4717       196.2417         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7497       344.1430       102.4947       326.4734         7.3750         8.7691         9.9132         9.9132         0.2138         0.1948         0.0000
      1     21      390.4687       196.2387         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6507       342.0455       100.9715       324.3760         7.3750         8.4448         9.5089         9.5089         0.2137         0.1949         0.0000
      1     22      390.4657       196.2356         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1628       340.5409       100.0125       322.8713         7.3750         8.1525         9.1809         9.1809         0.2136         0.1949         0.0000
      1     23      390.4626       196.2326         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5733       338.9617       100.0412       321.2921         7.3750         7.8358         8.9078         8.9078         0.2135         0.1950         0.0000
      1     24      390.4596       196.2296         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1644       337.5533       100.1480       319.8838         7.3750         7.5553         8.6743         8.6743         0.2134         0.1950         0.0000
