      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1989         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -488.7513       864.4938      1371.4171       743.2523        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         3.5517
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2191         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -464.9868       850.4918      1341.4135       732.3613        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         3.5676
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1860         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -411.9083       811.4905      1258.8884       700.4993        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         3.5986
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0711         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -299.5623       719.8866      1080.0880       628.0120        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         3.7611
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9087         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -156.1494       627.3082       861.8482       555.0795        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         3.8250
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6304         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5412       508.5925       553.9022       464.7141        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         3.7135
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3592         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.8750       426.2272       347.7590       407.5832        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         3.5951
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8614       365.0396       163.7678       346.3957        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9829       344.1430       162.2302       325.4991        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8834       342.0455       160.3660       323.4016        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3995       340.5409       159.0890       321.8969        12.1478         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8076       338.9617       158.8272       320.3177        12.1478         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5815       196.3515         3.2107         0.9063         0.1102         0.2678         2.1942         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3985       337.5533       158.6702       318.9094        12.1478         7.5553         8.6743         8.6743         0.2155         0.1942         0.0000
