      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9193         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -332.4405       753.3649      1108.6881       651.6374        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         3.5677
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0642         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -421.4265       830.0387      1262.1141       713.9210        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         3.4958
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1561         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -466.8045       864.4938      1338.9901       742.7894        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         3.5006
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1908         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -468.1803       850.4918      1333.6958       731.9378        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         3.5939
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1945         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -469.6951       811.4905      1305.4993       700.1616        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         3.8133
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0520         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -311.1952       719.8866      1080.4185       627.8761        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         3.8292
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8922         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.0147       627.3082       856.9583       555.1091        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         3.8778
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6164         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.3905       508.5925       538.1664       464.7567        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         3.6854
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3618         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.3917       426.2272       338.3756       407.5656        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         3.6645
      1     19      390.5967       196.3667         3.2107         0.9064         0.1100         0.2678         2.1942         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5421       365.0396       152.1245       345.3064        11.8576         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7255       196.4955         0.0000         0.0920         0.6827         0.1318         0.1318         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6631       344.1430       150.7205       324.4098        11.8576         8.7691         9.9132         9.9132         0.2168         0.1943         0.0000
      1     21      390.7225       196.4924         0.0000         0.0084         0.0836         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5637       342.0455       149.0995       322.3123        11.8576         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7195       196.4894         0.0000         0.0008         0.0076         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0793       340.5409       147.9566       320.8076        11.8576         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7164       196.4864         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4876       338.9617       147.6433       319.2284        11.8576         7.8358         8.9078         8.9078         0.2165         0.1945         0.0000
      1     24      390.7134       196.4833         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0783       337.5533       147.4228       317.8201        11.8576         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
