      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2131         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.3830       753.3649       267.6311       658.2875         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.9051
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2464         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       451.7872       830.0387       311.7783       721.2239         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9068
      1     12      390.5611       196.3311         3.2107         0.8392         0.2341         0.2110         2.1374         0.2660         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       466.9073       864.4938       326.5632       750.1892         2.3730         9.6553        10.6129        10.6129         0.2152         0.1942         0.8935
      1     13      390.6331       196.4031         0.0000         0.0258         0.7383         0.0750         0.0750         0.2764         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.7157       850.4918       321.2352       739.2026         2.3730        10.1003        11.1931        11.1931         0.2159         0.1943         0.9040
      1     14      390.6301       196.4001         0.0000         0.0006         0.0252         0.0000         0.0000         0.2780         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       445.0228       811.4905       306.5244       707.2715         2.3730        10.3990        11.6157        11.6157         0.2158         0.1944         0.9316
      1     15      390.6271       196.3970         0.0000         0.0000         0.0006         0.0000         0.0000         0.2621         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       412.1697       719.8866       265.6479       633.8909         2.3730        10.4982        11.7530        11.7530         0.2157         0.1944         0.9906
      1     16      390.6241       196.3940         0.0000         0.0000         0.0000         0.0000         0.0000         0.2389         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       382.2318       627.3082       221.0324       559.8319         2.3730        10.5000        11.5940        11.5940         0.2156         0.1945         1.0704
      1     17      390.6210       196.3910         0.0000         0.0000         0.0000         0.0000         0.0000         0.1910         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4647       508.5925       157.7792       467.4520         2.3730        10.2365        11.3242        11.3242         0.2155         0.1946         1.2345
      1     18      390.6180       196.3880         0.0000         0.0000         0.0000         0.0000         0.0000         0.0982         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.2687       426.2272        80.8701       408.6901         2.3730         9.7440        10.8646        10.8646         0.2154         0.1946         1.0125
      1     19      390.6150       196.3849         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1173       365.0396        30.6876       347.5026         2.3730         9.2091        10.3776        10.3776         0.2153         0.1947         0.0000
      1     20      390.6119       196.3819         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2357       344.1430        30.3701       326.6059         2.3730         8.7691         9.9132         9.9132         0.2152         0.1948         0.0000
      1     21      390.6089       196.3789         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1366       342.0455        29.9667       324.5085         2.3730         8.4448         9.5089         9.5089         0.2151         0.1949         0.0000
      1     22      390.6059       196.3759         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6491       340.5409        29.6958       323.0038         2.3730         8.1525         9.1809         9.1809         0.2150         0.1949         0.0000
      1     23      390.6029       196.3728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0596       338.9617        29.6655       321.4246         2.3730         7.8358         8.9078         8.9078         0.2149         0.1950         0.0000
      1     24      390.5998       196.3698         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6505       337.5533        29.6553       320.0162         2.3730         7.5553         8.6743         8.6743         0.2148         0.1950         0.0000
