      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7658         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.8203       753.3649      1098.6454       654.2618         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         3.9485
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8573         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -445.4715       830.0387      1211.3943       716.9887         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         3.7180
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9130         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -460.2733       864.4938      1256.0349       745.9886         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         3.6245
      1     13      390.3869       196.1569         3.2107         0.4329         0.8116         0.0398         1.9662         0.9341         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -447.0882       850.4918      1234.8157       735.0299         6.6065        10.1003        11.1931        11.1931         0.2135         0.1942         3.6710
      1     14      390.3857       196.1556         0.0000         0.0016         0.4295         0.0018         0.0018         0.9283         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -421.8571       811.4905      1178.6221       703.0854         6.6065        10.3990        11.6157        11.6157         0.2134         0.1943         3.7933
      1     15      390.3827       196.1526         0.0000         0.0000         0.0016         0.0000         0.0000         0.8560         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -325.9574       719.8866      1015.3161       630.1702         6.6065        10.4982        11.7530        11.7530         0.2133         0.1943         4.0339
      1     16      390.3796       196.1496         0.0000         0.0000         0.0000         0.0000         0.0000         0.7648         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.9204       627.3082       835.3520       556.7725         6.6065        10.5000        11.5940        11.5940         0.2133         0.1944         4.3397
      1     17      390.3766       196.1466         0.0000         0.0000         0.0000         0.0000         0.0000         0.5662         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.8542       508.5925       529.6135       465.6694         6.6065        10.2365        11.3242        11.3242         0.2132         0.1945         4.4925
      1     18      390.3736       196.1435         0.0000         0.0000         0.0000         0.0000         0.0000         0.3296         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.5000       426.2272       273.9153       407.9641         6.6065         9.7440        10.8646        10.8646         0.2131         0.1945         4.1205
      1     19      390.3705       196.1405         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8704       365.0396        72.8132       346.7766         6.6065         9.2091        10.3776        10.3776         0.2130         0.1946         0.0000
      1     20      390.3675       196.1375         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9911       344.1430        72.0342       325.8800         6.6065         8.7691         9.9132         9.9132         0.2129         0.1946         0.0000
      1     21      390.3645       196.1345         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8917       342.0455        71.2423       323.7825         6.6065         8.4448         9.5089         9.5089         0.2128         0.1947         0.0000
      1     22      390.3615       196.1314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4069       340.5409        70.6261       322.2779         6.6065         8.1525         9.1809         9.1809         0.2127         0.1947         0.0000
      1     23      390.3584       196.1284         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8155       338.9617        70.3936       320.6986         6.6065         7.8358         8.9078         8.9078         0.2126         0.1948         0.0000
      1     24      390.3554       196.1254         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4064       337.5533        70.1961       319.2903         6.6065         7.5553         8.6743         8.6743         0.2126         0.1949         0.0000
