      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4712         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       247.1420       753.3649       515.9402       652.4951         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.4802
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5329         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.9762       830.0387       557.8215       715.1567         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.3638
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5359         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4258       864.4938       528.0884       744.1960         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.1750
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5966         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.4655       850.4918       579.1027       733.2304         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.3715
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5289         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.2893       811.4905       477.9579       701.2593         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.1488
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5209         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.5522       719.8866       466.5858       628.5218         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         1.4128
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3953         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.3399       627.3082       333.2379       555.4529         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         1.1746
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2612         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6464       508.5925       229.0039       464.9241         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         1.1064
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1516         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.6969       426.2272       176.5805       407.6187         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         1.2877
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4312       365.0396       107.2122       346.4311         7.3762         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6105       196.3804         3.2107         0.9228         0.0769         0.2846         2.2110         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5537       344.1430       106.2430       325.5345         7.3762         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7499       196.5199         0.0000         0.1038         0.6765         0.1425         0.1425         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4540       342.0455       104.9840       323.4370         7.3762         8.4448         9.5089         9.5089         0.2171         0.1943         0.0000
      1     22      390.7469       196.5168         0.0000         0.0109         0.0930         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9709       340.5409       104.1611       321.9324         7.3762         8.1525         9.1809         9.1809         0.2170         0.1944         0.0000
      1     23      390.7438       196.5138         0.0000         0.0012         0.0097         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3784       338.9617       104.0555       320.3531         7.3762         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7408       196.5108         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9693       337.5533       104.0248       318.9448         7.3762         7.5553         8.6743         8.6743         0.2167         0.1945         0.0000
