      1     12      390.8294       196.5994         0.0000         0.0000         0.0000         0.0000         0.0000         1.0573         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.9244       864.4938      1574.0646       747.5103         6.6509         9.6553        10.6129        10.6129         0.2174         0.1948         4.6318
      1     13      390.8264       196.5963         0.0000         0.0000         0.0000         0.0000         0.0000         1.0798         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.8182       850.4918      1550.4061       736.5672         6.6509        10.1003        11.1931        11.1931         0.2172         0.1949         4.7029
      1     14      390.8233       196.5933         0.0000         0.0000         0.0000         0.0000         0.0000         1.0696         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.5287       811.4905      1476.2632       704.6668         6.6509        10.3990        11.6157        11.6157         0.2171         0.1950         4.8493
      1     15      390.8203       196.5903         0.0000         0.0000         0.0000         0.0000         0.0000         0.9891         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.1431       719.8866      1279.5858       631.6342         6.6509        10.4982        11.7530        11.7530         0.2170         0.1950         5.2024
      1     16      390.8173       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         0.8889         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.7254       627.3082      1060.9476       557.9792         6.6509        10.5000        11.5940        11.5940         0.2169         0.1951         5.6548
      1     17      390.8142       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.7024         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.0596       508.5925       732.2190       466.3640         6.6509        10.2365        11.3242        11.3242         0.2168         0.1952         6.4863
      1     18      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.3979         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.4178       426.2272       338.1375       408.2754         6.6509         9.7440        10.8646        10.8646         0.2167         0.1953         5.5515
      1     19      390.8082       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2910       365.0396        70.5510       347.0879         6.6509         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8052       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4104       344.1430        69.7493       326.1912         6.6509         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8021       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3114       342.0455        68.9176       324.0938         6.6509         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.7991       196.5691         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8250       340.5409        68.2751       322.5891         6.6509         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7961       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2348       338.9617        68.0613       321.0099         6.6509         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7931       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8256       337.5533        67.8808       319.6015         6.6509         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
