      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0564         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2148.6238       753.3649      2846.7878       662.9222        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        10.5146
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.3076         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2394.5066       830.0387      3153.8562       725.0178        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         9.9268
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4438         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2482.3835       864.4938      3273.9822       753.3820        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         9.6785
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.4724         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2433.0774       850.4918      3225.6606       742.7200        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         9.8203
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.4221         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2309.0332       811.4905      3074.6353       711.4272        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942        10.1296
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.1905         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1951.1428       719.8866      2665.5591       638.6707        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942        10.8522
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.9158         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1574.9666       627.3082      2211.6782       564.5341        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        11.8034
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.4407         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -957.1489       508.5925      1517.8912       470.7944        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        13.3952
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7833         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2597       426.2272       715.6216       409.8921        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942        11.4016
      1     19      390.5905       196.3604         3.2107         0.8999         0.1228         0.2616         2.1880         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9020       365.0396       170.2649       348.1913        14.8356         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.7155       196.4855         0.0000         0.0880         0.6839         0.1281         0.1281         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0115       344.1430       168.0386       327.2947        14.8356         8.7691         9.9132         9.9132         0.2167         0.1943         0.0000
      1     21      390.7125       196.4824         0.0000         0.0078         0.0802         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9131       342.0455       164.9270       325.1972        14.8356         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7094       196.4794         0.0000         0.0007         0.0071         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4153       340.5409       162.9134       323.6926        14.8356         8.1525         9.1809         9.1809         0.2165         0.1944         0.0000
      1     23      390.7064       196.4764         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8319       338.9617       163.0541       322.1133        14.8356         7.8358         8.9078         8.9078         0.2164         0.1945         0.0000
      1     24      390.7034       196.4733         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4232       337.5533       163.3164       320.7050        14.8356         7.5553         8.6743         8.6743         0.2163         0.1946         0.0000
