      1     10      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         1.0320         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -582.1776       753.3649      1317.8954       660.7597        10.3353         8.4408         8.8662         8.8662         0.2171         0.1947         4.6013
      1     11      390.7897       196.5596         0.0000         0.0000         0.0000         0.0000         0.0000         1.1497         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -635.5443       830.0387      1436.8881       723.1555        10.3353         9.1161         9.8758         9.8758         0.2170         0.1948         4.2711
      1     12      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         1.2493         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.1058       864.4938      1536.0674       751.7338        10.3353         9.6553        10.6129        10.6129         0.2169         0.1949         4.2973
      1     13      390.7836       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         1.2814         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -692.5513       850.4918      1522.6085       740.9657        10.3353        10.1003        11.1931        11.1931         0.2168         0.1949         4.3819
      1     14      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         1.2291         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -586.4808       811.4905      1388.3713       709.4391        10.3353        10.3990        11.6157        11.6157         0.2167         0.1950         4.2936
      1     15      390.7776       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         1.1809         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -552.9801       719.8866      1291.9965       636.4777        10.3353        10.4982        11.7530        11.7530         0.2165         0.1951         4.9427
      1     16      390.7745       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         1.0016         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -343.6721       627.3082      1005.4261       562.3184        10.3353        10.5000        11.5940        11.5940         0.2164         0.1952         4.9632
      1     17      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.7158         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2011       508.5925       636.3586       469.0803        10.3353        10.2365        11.3242        11.3242         0.2163         0.1952         4.9512
      1     18      390.7685       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         0.4061         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.0800       426.2272       361.0079       409.3877        10.3353         9.7440        10.8646        10.8646         0.2162         0.1953         4.5517
      1     19      390.7654       196.5354         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1133       365.0396       138.5255       348.2001        10.3353         9.2091        10.3776        10.3776         0.2161         0.1954         0.0000
      1     20      390.7624       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2263       344.1430       136.9019       327.3035        10.3353         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7594       196.5294         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1275       342.0455       134.4861       325.2060        10.3353         8.4448         9.5089         9.5089         0.2159         0.1955         0.0000
      1     22      390.7564       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6338       340.5409       132.9923       323.7014        10.3353         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7533       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0479       338.9617       133.1786       322.1222        10.3353         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7503       196.5203         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6390       337.5533       133.4747       320.7138        10.3353         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
