      1     10      390.8015       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         1.7217         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1770.0642       753.3649      2485.5957       652.0003        11.9416         8.4408         8.8662         8.8662         0.2172         0.1947         9.0486
      1     11      390.7985       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         1.9266         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1971.9032       830.0387      2746.8435       714.4678        11.9416         9.1161         9.8758         9.8758         0.2171         0.1948         8.5365
      1     12      390.7954       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         2.0393         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2042.5735       864.4938      2847.3450       743.3995        11.9416         9.6553        10.6129        10.6129         0.2169         0.1949         8.3209
      1     13      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         2.0657         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.1011       850.4918      2804.0173       732.5074        11.9416        10.1003        11.1931        11.1931         0.2168         0.1949         8.4488
      1     14      390.7894       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         2.0267         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1900.4998       811.4905      2670.2026       700.6465        11.9416        10.3990        11.6157        11.6157         0.2167         0.1950         8.7119
      1     15      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         1.8410         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1604.6724       719.8866      2314.5164       628.1381        11.9416        10.4982        11.7530        11.7530         0.2166         0.1951         9.3484
      1     16      390.7833       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         1.6196         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1284.4006       627.3082      1920.5824       555.1760        11.9416        10.5000        11.5940        11.5940         0.2165         0.1952        10.1624
      1     17      390.7803       196.5503         0.0000         0.0000         0.0000         0.0000         0.0000         1.2362         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.1414       508.5925      1326.4777       464.7674        11.9416        10.2365        11.3242        11.3242         0.2164         0.1952        11.6563
      1     18      390.7773       196.5472         0.0000         0.0000         0.0000         0.0000         0.0000         0.6753         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.0342       426.2272       611.3281       407.6090        11.9416         9.7440        10.8646        10.8646         0.2163         0.1953         9.9755
      1     19      390.7743       196.5442         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8299       365.0396       129.2596       346.4215        11.9416         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7712       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9514       344.1430       127.8816       325.5248        11.9416         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7682       196.5381         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8520       342.0455       126.5388       323.4274        11.9416         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7652       196.5351         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3681       340.5409       125.4639       321.9227        11.9416         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7621       196.5321         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7761       338.9617       125.0029       320.3435        11.9416         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7591       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3672       337.5533       124.6001       318.9352        11.9416         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
