      1     10      390.7811       196.5511         0.0000         0.0004         0.0082         0.0000         0.0000         0.3716         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.9580       753.3649       424.4841       657.1278         4.8573         8.4408         8.8662         8.8662         0.2172         0.1945         1.3517
      1     11      390.7781       196.5480         0.0000         0.0000         0.0004         0.0000         0.0000         0.4370         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.3747       830.0387       495.3474       720.0974         4.8573         9.1161         9.8758         9.8758         0.2171         0.1945         1.3638
      1     12      390.7751       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         0.4747         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.6537       864.4938       522.7827       749.1261         4.8573         9.6553        10.6129        10.6129         0.2170         0.1946         1.3565
      1     13      390.7720       196.5420         0.0000         0.0000         0.0000         0.0000         0.0000         0.4894         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.8367       850.4918       513.1656       738.1135         4.8573        10.1003        11.1931        11.1931         0.2169         0.1947         1.3671
      1     14      390.7690       196.5389         0.0000         0.0000         0.0000         0.0000         0.0000         0.4803         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.2380       811.4905       479.8770       706.1209         4.8573        10.3990        11.6157        11.6157         0.2168         0.1948         1.3726
      1     15      390.7660       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         0.4380         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.6128       719.8866       407.2786       632.7786         4.8573        10.4982        11.7530        11.7530         0.2167         0.1948         1.4127
      1     16      390.7629       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         0.3971         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.2116       627.3082       348.7980       558.8777         4.8573        10.5000        11.5940        11.5940         0.2166         0.1949         1.5690
      1     17      390.7599       196.5299         0.0000         0.0000         0.0000         0.0000         0.0000         0.2835         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.0969       508.5925       228.2932       466.8702         4.8573        10.2365        11.3242        11.3242         0.2165         0.1950         1.5673
      1     18      390.7569       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         0.1465         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.0053       426.2272       136.8731       408.4451         4.8573         9.7440        10.8646        10.8646         0.2163         0.1951         1.3951
      1     19      390.7538       196.5238         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6753       365.0396        65.7299       347.2576         4.8573         9.2091        10.3776        10.3776         0.2162         0.1951         0.0000
      1     20      390.7508       196.5208         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7949       344.1430        65.0800       326.3609         4.8573         8.7691         9.9132         9.9132         0.2161         0.1952         0.0000
      1     21      390.7478       196.5177         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6957       342.0455        64.2413       324.2635         4.8573         8.4448         9.5089         9.5089         0.2160         0.1953         0.0000
      1     22      390.7448       196.5147         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2097       340.5409        63.6859       322.7588         4.8573         8.1525         9.1809         9.1809         0.2159         0.1954         0.0000
      1     23      390.7417       196.5117         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6192       338.9617        63.6268       321.1796         4.8573         7.8358         8.9078         8.9078         0.2158         0.1954         0.0000
      1     24      390.7387       196.5087         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2100       337.5533        63.6120       319.7712         4.8573         7.5553         8.6743         8.6743         0.2157         0.1955         0.0000
