      1     10       96.0411        52.5136         2.1312         0.3611         0.5065        -0.0000         1.2787         0.0306         0.0000         0.0000         0.0000         0.0000         0.0145         0.0100        -0.0000         0.3040         0.0232         0.0000         0.0000         0.0000         0.0000      -268.5795       753.3649      1002.0167       652.6421         7.3762         8.4408         8.8662         8.8662         0.0879         0.0490         3.4317
      1     11       96.0411        52.5136         0.0000         0.0028         0.3583         0.0000         0.0000         0.1668         0.0000         0.0000         0.0000         0.0000         0.0853         0.0100        -0.0000         0.3040         0.1209         0.0000         0.0000         0.0000         0.0000      -315.6378       830.0387      1112.6660       715.3120         7.3762         9.1161         9.8758         9.8758         0.0879         0.0490         3.2604
      1     12       97.3198        53.7924         2.1312         0.3161         0.5392        -0.0000         1.2787         0.1654         0.0000         0.0000         0.0000         0.0000         0.0853         0.0100        -0.0000         0.3040         0.1119         0.0000         0.0000         0.0000         0.0000      -329.3056       864.4938      1156.7501       744.3491         7.3762         9.6553        10.6129        10.6129         0.1006         0.0490         3.1889
      1     13       97.3198        53.7924         0.0000         0.0014         0.3147         0.0000         0.0000         0.5369         0.0000         0.0000         0.0000         0.0000         0.3515         0.0100        -0.0000         0.3040         0.4354         0.0000         0.0000         0.0000         0.0000      -319.4196       850.4918      1138.3041       733.3832         7.3762        10.1003        11.1931        11.1931         0.1006         0.0490         3.2322
      1     14       97.3198        53.7924         0.0000         0.0000         0.0014         0.0000         0.0000         0.5234         0.0000         0.0000         0.0000         0.0000         0.3515         0.0100        -0.0000         0.3040         0.4277         0.0000         0.0000         0.0000         0.0000      -293.6832       811.4905      1081.7124       701.4136         7.3762        10.3990        11.6157        11.6157         0.1006         0.0490         3.3189
      1     15       97.3198        53.7924         0.0000         0.0000         0.0000         0.0000         0.0000         0.4945         0.0000         0.0000         0.0000         0.0000         0.3515         0.0100        -0.0000         0.3040         0.4433         0.0000         0.0000         0.0000         0.0000      -216.9139       719.8866       935.6376       628.6569         7.3762        10.4982        11.7530        11.7530         0.1006         0.0490         3.5333
      1     16       97.3198        53.7924         0.0000         0.0000         0.0000         0.0000         0.0000         0.4623         0.0000         0.0000         0.0000         0.0000         0.3515         0.0100        -0.0000         0.3040         0.4747         0.0000         0.0000         0.0000         0.0000      -130.6600       627.3082       775.5758       555.5583         7.3762        10.5000        11.5940        11.5940         0.1006         0.0490         3.8079
      1     17      100.2236        56.6961         4.2625         0.9504         0.4084         0.3462         2.9037         0.4118         0.0000         0.0000         0.0000         0.0000         0.3515         0.0100        -0.0000         0.3040         0.5851         0.0000         0.0000         0.0000         0.0000        14.7615       508.5925       542.0038       464.9829         7.3762        10.2365        11.3242        11.3242         0.1297         0.0490         4.3225
      1     18      100.3555        56.8280         0.0000         0.0654         0.7531         0.1319         0.1319         0.3248         0.0000         0.0000         0.0000         0.0000         1.5962         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4337       426.2272       277.4293       407.6466         7.3762         9.7440        10.8646        10.8646         0.1310         0.0490         3.7543
      1     19      101.7733        58.2458         2.1312         0.7129         0.0660         0.1390         1.4178         0.0000         0.0000         0.0000         0.0000         0.0000         1.5962         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3919       365.0396        91.6736       346.4591         7.3762         9.2091        10.3776        10.3776         0.1452         0.0490         0.0000
      1     20      101.8348        58.3074         0.0000         0.0765         0.5748         0.0616         0.0616         0.0000         0.0000         0.0000         0.0000         0.0000         1.5962         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5143       344.1430        90.8133       325.5625         7.3762         8.7691         9.9132         9.9132         0.1458         0.0490         0.0000
      1     21      103.2577        59.7303         2.1312         0.7202         0.0646         0.1442         1.4229         0.0000         0.0000         0.0000         0.0000         0.0000         1.5962         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4147       342.0455        89.9090       323.4650         7.3762         8.4448         9.5089         9.5089         0.1600         0.0490         0.0000
      1     22      103.3239        59.7964         0.0000         0.0814         0.5727         0.0661         0.0661         0.0000         0.0000         0.0000         0.0000         0.0000         1.5962         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9314       340.5409        89.2307       321.9604         7.3762         8.1525         9.1809         9.1809         0.1607         0.0490         0.0000
      1     23      103.3239        59.7964         0.0000         0.0092         0.0722         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.5962         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3390       338.9617        88.9688       320.3811         7.3762         7.8358         8.9078         8.9078         0.1607         0.0490         0.0000
      1     24      103.3239        59.7964         0.0000         0.0011         0.0081         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.5962         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9299       337.5533        88.7570       318.9728         7.3762         7.5553         8.6743         8.6743         0.1607         0.0490         0.0000
