      1     10      390.5254       196.2954         0.0000         0.0165         0.6602         0.0413         0.0413         0.5650         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.5163       753.3649       814.2924       658.8355         5.0682         8.4408         8.8662         8.8662         0.2148         0.1943         2.8954
      1     11      390.5224       196.2924         0.0000         0.0002         0.0163         0.0000         0.0000         0.6353         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.1306       830.0387       904.7735       721.5144         5.0682         9.1161         9.8758         9.8758         0.2147         0.1944         2.7463
      1     12      390.5194       196.2893         0.0000         0.0000         0.0002         0.0000         0.0000         0.6789         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.7922       864.4938       940.7277       750.3112         5.0682         9.6553        10.6129        10.6129         0.2146         0.1944         2.6834
      1     13      390.5164       196.2863         0.0000         0.0000         0.0000         0.0000         0.0000         0.6982         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.7715       850.4918       926.3192       739.4266         5.0682        10.1003        11.1931        11.1931         0.2145         0.1945         2.7210
      1     14      390.5133       196.2833         0.0000         0.0000         0.0000         0.0000         0.0000         0.6955         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.9102       811.4905       880.9220       707.6717         5.0682        10.3990        11.6157        11.6157         0.2144         0.1946         2.7974
      1     15      390.5103       196.2803         0.0000         0.0000         0.0000         0.0000         0.0000         0.6484         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.7017       719.8866       762.1471       634.5239         5.0682        10.4982        11.7530        11.7530         0.2143         0.1946         2.9835
      1     16      390.5073       196.2772         0.0000         0.0000         0.0000         0.0000         0.0000         0.5869         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.5605       627.3082       630.9451       560.4862         5.0682        10.5000        11.5940        11.5940         0.2143         0.1947         3.2223
      1     17      390.5042       196.2742         0.0000         0.0000         0.0000         0.0000         0.0000         0.4670         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.5039       508.5925       438.8883       467.8638         5.0682        10.2365        11.3242        11.3242         0.2142         0.1947         3.6677
      1     18      390.5012       196.2712         0.0000         0.0000         0.0000         0.0000         0.0000         0.2623         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.3544       426.2272       217.2334       408.9040         5.0682         9.7440        10.8646        10.8646         0.2141         0.1948         3.1720
      1     19      390.4982       196.2681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8929       365.0396        63.2377       347.7164         5.0682         9.2091        10.3776        10.3776         0.2140         0.1949         0.0000
      1     20      390.4951       196.2651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0090       344.1430        62.5373       326.8198         5.0682         8.7691         9.9132         9.9132         0.2139         0.1949         0.0000
      1     21      390.4921       196.2621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9100       342.0455        61.6266       324.7224         5.0682         8.4448         9.5089         9.5089         0.2138         0.1950         0.0000
      1     22      390.4891       196.2590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4203       340.5409        61.0193       323.2177         5.0682         8.1525         9.1809         9.1809         0.2137         0.1950         0.0000
      1     23      390.4861       196.2560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8320       338.9617        60.9814       321.6385         5.0682         7.8358         8.9078         8.9078         0.2136         0.1951         0.0000
      1     24      390.4830       196.2530         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4231       337.5533        60.9857       320.2301         5.0682         7.5553         8.6743         8.6743         0.2135         0.1952         0.0000
