      1     10      390.5841       196.3540         0.0000         0.0004         0.0269         0.0000         0.0000         0.6242         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.1369       753.3649       996.2933       662.8128         4.8561         8.4408         8.8662         8.8662         0.2153         0.1944         3.6991
      1     11      390.5811       196.3510         0.0000         0.0000         0.0004         0.0000         0.0000         0.6983         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.3005       830.0387      1103.5122       725.3768         4.8561         9.1161         9.8758         9.8758         0.2152         0.1944         3.4931
      1     12      390.5780       196.3480         0.0000         0.0000         0.0000         0.0000         0.0000         0.7438         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.4565       864.4938      1145.2811       753.9856         4.8561         9.6553        10.6129        10.6129         0.2151         0.1945         3.4061
      1     13      390.5750       196.3450         0.0000         0.0000         0.0000         0.0000         0.0000         0.7634         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.1389       850.4918      1128.4633       743.1683         4.8561        10.1003        11.1931        11.1931         0.2150         0.1946         3.4577
      1     14      390.5720       196.3419         0.0000         0.0000         0.0000         0.0000         0.0000         0.7602         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.2730       811.4905      1074.2051       711.6055         4.8561        10.3990        11.6157        11.6157         0.2149         0.1946         3.5637
      1     15      390.5689       196.3389         0.0000         0.0000         0.0000         0.0000         0.0000         0.7098         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.8698       719.8866       930.8327       638.3666         4.8561        10.4982        11.7530        11.7530         0.2148         0.1947         3.8199
      1     16      390.5659       196.3359         0.0000         0.0000         0.0000         0.0000         0.0000         0.6449         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.7648       627.3082       770.4089       563.9315         4.8561        10.5000        11.5940        11.5940         0.2147         0.1948         4.1482
      1     17      390.5629       196.3329         0.0000         0.0000         0.0000         0.0000         0.0000         0.5186         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.4421       508.5925       531.4000       470.0812         4.8561        10.2365        11.3242        11.3242         0.2147         0.1948         4.7532
      1     18      390.5598       196.3298         0.0000         0.0000         0.0000         0.0000         0.0000         0.2992         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.6755       426.2272       247.4955       409.7103         4.8561         9.7440        10.8646        10.8646         0.2146         0.1949         4.0735
      1     19      390.5568       196.3268         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2066       365.0396        52.5277       348.5227         4.8561         9.2091        10.3776        10.3776         0.2145         0.1950         0.0000
      1     20      390.5538       196.3238         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3186       344.1430        51.8461       327.6261         4.8561         8.7691         9.9132         9.9132         0.2144         0.1950         0.0000
      1     21      390.5508       196.3207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2203       342.0455        50.9800       325.5286         4.8561         8.4448         9.5089         9.5089         0.2143         0.1951         0.0000
      1     22      390.5477       196.3177         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7256       340.5409        50.3864       324.0240         4.8561         8.1525         9.1809         9.1809         0.2142         0.1951         0.0000
      1     23      390.5447       196.3147         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1404       338.9617        50.3563       322.4448         4.8561         7.8358         8.9078         8.9078         0.2141         0.1952         0.0000
      1     24      390.5417       196.3116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7315       337.5533        50.3582       321.0364         4.8561         7.5553         8.6743         8.6743         0.2140         0.1953         0.0000
