      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6272         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1340.5116       753.3649      2122.9807       653.0245        14.8808         8.4408         8.8662         8.8662         0.1939         0.1942         7.3241
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8351         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1511.5360       830.0387      2357.5789       715.5195        14.8808         9.1161         9.8758         9.8758         0.1939         0.1942         6.9535
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9502         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1572.7384       864.4938      2450.7532       744.4307        14.8808         9.6553        10.6129        10.6129         0.1939         0.1942         6.7975
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9782         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1537.9651       850.4918      2411.7637       733.5432        14.8808        10.1003        11.1931        11.1931         0.1938         0.1942         6.8894
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9391         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1449.1555       811.4905      2293.8999       701.6970        14.8808        10.3990        11.6157        11.6157         0.1938         0.1942         7.0803
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7556         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1201.4281       719.8866      1984.4620       629.0955        14.8808        10.4982        11.7530        11.7530         0.1938         0.1942         7.5408
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5371         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -939.3802       627.3082      1647.2916       555.9583        14.8808        10.5000        11.5940        11.5940         0.1938         0.1942         8.1426
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1668         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -526.9597       508.5925      1152.4807       465.2114        14.8808        10.2365        11.3242        11.3242         0.1937         0.1942         9.2618
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6370         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.1904       426.2272       582.0063       407.8092        14.8808         9.7440        10.8646        10.8646         0.1937         0.1942         7.9776
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4928       365.0396       189.4724       346.6216        14.8808         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6133       344.1430       187.6152       325.7250        14.8808         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5139       342.0455       185.4491       323.6275        14.8808         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0287       340.5409       183.9217       322.1229        14.8808         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5759       196.3459         3.2107         0.8974         0.1278         0.2591         2.1855         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4375       338.9617       183.5562       320.5437        14.8808         7.8358         8.9078         8.9078         0.2154         0.1942         0.0000
      1     24      390.7039       196.4739         0.0000         0.0991         0.6672         0.1311         0.1311         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0284       337.5533       183.3049       319.1353        14.8808         7.5553         8.6743         8.6743         0.2166         0.1943         0.0000
