      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0855         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -336.8217       850.4918      1197.9269       735.6436        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         3.2287
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0469         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -269.7298       811.4905      1101.7380       703.8459        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         3.1792
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9928         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -243.0232       719.8866      1007.8621       631.0773        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         3.5880
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8680         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.4850       627.3082       828.4375       557.6100        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         3.7962
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6079         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.2938       508.5925       528.9005       466.1538        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         3.6987
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3280         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.4006       426.2272       310.2668       408.2249        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         3.2921
      1     19      390.5995       196.3695         3.2107         0.9092         0.1045         0.2706         2.1970         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7477       365.0396       144.2458       347.0374        10.3360         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7299       196.4999         0.0000         0.0938         0.6819         0.1335         0.1335         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8662       344.1430       142.7880       326.1407        10.3360         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7269       196.4969         0.0000         0.0087         0.0851         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7670       342.0455       140.7859       324.0432        10.3360         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7239       196.4939         0.0000         0.0008         0.0079         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2798       340.5409       139.5050       322.5386        10.3360         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7209       196.4908         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6897       338.9617       139.4809       320.9594        10.3360         7.8358         8.9078         8.9078         0.2165         0.1945         0.0000
      1     24      390.7178       196.4878         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2807       337.5533       139.5621       319.5510        10.3360         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
