      1     10      390.6768       196.4468         0.0000         0.0000         0.0016         0.0000         0.0000         0.9199         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -334.3977       753.3649      1110.6354       651.6023        11.8576         8.4408         8.8662         8.8662         0.2162         0.1944         3.5749
      1     11      390.6738       196.4438         0.0000         0.0000         0.0000         0.0000         0.0000         1.0654         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -424.3587       830.0387      1265.0098       713.8856        11.8576         9.1161         9.8758         9.8758         0.2161         0.1945         3.5051
      1     12      390.6708       196.4408         0.0000         0.0000         0.0000         0.0000         0.0000         1.1580         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -471.2399       864.4938      1343.3730       742.7553        11.8576         9.6553        10.6129        10.6129         0.2160         0.1946         3.5139
      1     13      390.6678       196.4377         0.0000         0.0000         0.0000         0.0000         0.0000         1.1963         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -477.7171       850.4918      1343.1647       731.9033        11.8576        10.1003        11.1931        11.1931         0.2159         0.1947         3.6237
      1     14      390.6647       196.4347         0.0000         0.0000         0.0000         0.0000         0.0000         1.1996         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -478.4247       811.4905      1314.1483       700.1260        11.8576        10.3990        11.6157        11.6157         0.2158         0.1947         3.8429
      1     15      390.6617       196.4317         0.0000         0.0000         0.0000         0.0000         0.0000         1.0514         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -309.3636       719.8866      1078.4980       627.8426        11.8576        10.4982        11.7530        11.7530         0.2157         0.1948         3.8211
      1     16      390.6587       196.4286         0.0000         0.0000         0.0000         0.0000         0.0000         0.8934         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -163.1279       627.3082       858.0024       555.0809        11.8576        10.5000        11.5940        11.5940         0.2156         0.1949         3.8837
      1     17      390.6556       196.4256         0.0000         0.0000         0.0000         0.0000         0.0000         0.6203         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.6376       508.5925       542.8569       464.7404        11.8576        10.2365        11.3242        11.3242         0.2155         0.1949         3.7305
      1     18      390.6526       196.4226         0.0000         0.0000         0.0000         0.0000         0.0000         0.3634         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.2190       426.2272       339.4643       407.5585        11.8576         9.7440        10.8646        10.8646         0.2154         0.1950         3.6894
      1     19      390.6496       196.4196         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6086       365.0396       152.0230       345.3521        11.8576         9.2091        10.3776        10.3776         0.2153         0.1951         0.0000
      1     20      390.6465       196.4165         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7296       344.1430       150.6217       324.4555        11.8576         8.7691         9.9132         9.9132         0.2152         0.1951         0.0000
      1     21      390.6435       196.4135         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6302       342.0455       149.0082       322.3580        11.8576         8.4448         9.5089         9.5089         0.2151         0.1952         0.0000
      1     22      390.6405       196.4105         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1459       340.5409       147.8688       320.8534        11.8576         8.1525         9.1809         9.1809         0.2150         0.1953         0.0000
      1     23      390.6375       196.4074         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5542       338.9617       147.5519       319.2741        11.8576         7.8358         8.9078         8.9078         0.2149         0.1953         0.0000
      1     24      390.6344       196.4044         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1449       337.5533       147.3275       317.8658        11.8576         7.5553         8.6743         8.6743         0.2148         0.1954         0.0000
